"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 00:00","2023","01","01","00:00","2.8","","2.2","","96","","0.0","","31","","10","","","","96.49","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 01:00","2023","01","01","01:00","2.4","","1.7","","96","","0.0","","31","","12","","","","96.56","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 02:00","2023","01","01","02:00","1.9","","1.4","","97","","0.0","","30","","16","","","","96.62","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 03:00","2023","01","01","03:00","1.8","","1.1","","95","","0.0","","29","","12","","","","96.66","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 04:00","2023","01","01","04:00","1.6","","0.8","","94","","0.0","","29","","12","","","","96.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 05:00","2023","01","01","05:00","1.6","","0.7","","94","","0.0","","28","","12","","","","96.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 06:00","2023","01","01","06:00","1.6","","0.5","","92","","0.0","","27","","12","","","","96.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 07:00","2023","01","01","07:00","1.5","","0.2","","91","","0.0","","27","","9","","","","96.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 08:00","2023","01","01","08:00","1.7","","0.7","","93","","0.0","","25","","13","","","","96.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 09:00","2023","01","01","09:00","1.5","","-0.7","","85","","0.0","","26","","19","","","","96.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 10:00","2023","01","01","10:00","1.2","","-0.7","","87","","0.0","","27","","15","","","","96.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 11:00","2023","01","01","11:00","1.0","","-0.9","","87","","0.0","","25","","17","","","","96.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 12:00","2023","01","01","12:00","0.5","","-1.3","","88","","0.0","","29","","12","","","","96.99","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 13:00","2023","01","01","13:00","0.1","","-1.7","","88","","0.0","","29","","7","","","","96.94","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 14:00","2023","01","01","14:00","0.3","","-1.4","","89","","0.0","","28","","5","","","","96.94","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 15:00","2023","01","01","15:00","0.4","","-1.2","","89","","0.0","","20","","10","","","","96.98","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 16:00","2023","01","01","16:00","0.4","","-0.7","","92","","0.7","","8","","7","","","","96.90","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 17:00","2023","01","01","17:00","1.3","","0.2","","92","","0.0","","18","","17","","","","96.88","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 18:00","2023","01","01","18:00","1.6","","0.2","","90","","0.0","","19","","6","","","","96.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 19:00","2023","01","01","19:00","1.6","","0.4","","92","","0.1","","19","","10","","","","96.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 20:00","2023","01","01","20:00","1.7","","0.6","","93","","0.3","","18","","9","","","","96.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 21:00","2023","01","01","21:00","1.6","","0.8","","94","","0.0","","18","","6","","","","96.86","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 22:00","2023","01","01","22:00","1.5","","0.9","","96","","0.1","","20","","8","","","","96.89","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-01 23:00","2023","01","01","23:00","1.7","","1.2","","97","","0.0","","21","","10","","","","96.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 00:00","2023","01","02","00:00","1.9","","1.5","","97","","0.0","","22","","10","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 01:00","2023","01","02","01:00","2.2","","1.8","","97","","0.0","","25","","10","","","","97.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 02:00","2023","01","02","02:00","2.6","","2.1","","96","","0.0","","25","","15","","","","97.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 03:00","2023","01","02","03:00","2.5","","1.7","","94","","0.0","","24","","14","","","","97.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 04:00","2023","01","02","04:00","2.7","","1.5","","92","","0.0","","25","","13","","","","97.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 05:00","2023","01","02","05:00","2.7","","1.6","","92","","0.0","","25","","10","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 06:00","2023","01","02","06:00","3.0","","1.3","","89","","0.0","","25","","15","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 07:00","2023","01","02","07:00","2.4","","0.9","","90","","0.0","","27","","17","","","","97.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 08:00","2023","01","02","08:00","2.0","","0.6","","90","","0.0","","28","","12","","","","97.22","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 09:00","2023","01","02","09:00","2.0","","0.3","","88","","0.0","","29","","17","","","","97.22","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 10:00","2023","01","02","10:00","1.8","","-0.1","","87","","0.0","","29","","15","","","","97.25","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 11:00","2023","01","02","11:00","1.5","","-0.2","","88","","0.0","","28","","16","","","","97.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 12:00","2023","01","02","12:00","1.3","","-0.5","","88","","0.0","","30","","13","","","","97.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 13:00","2023","01","02","13:00","1.3","","-0.4","","89","","0.0","","31","","10","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 14:00","2023","01","02","14:00","1.4","","-0.2","","89","","0.0","","32","","11","","","","97.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 15:00","2023","01","02","15:00","1.9","","0.0","","87","","0.0","","29","","8","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 16:00","2023","01","02","16:00","2.1","","-0.3","","84","","0.0","","27","","6","","","","97.51","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 17:00","2023","01","02","17:00","2.3","","-0.2","","84","","0.0","","28","","8","","","","97.50","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 18:00","2023","01","02","18:00","2.7","","0.0","","82","","0.0","","26","","7","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 19:00","2023","01","02","19:00","2.9","","-0.2","","80","","0.0","","29","","6","","","","97.39","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 20:00","2023","01","02","20:00","2.9","","-0.4","","79","","0.0","","30","","4","","","","97.40","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 21:00","2023","01","02","21:00","2.7","","-0.7","","78","","0.0","","28","","3","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 22:00","2023","01","02","22:00","2.3","","-1.0","","79","","0.0","","1","","3","","","","97.48","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-02 23:00","2023","01","02","23:00","2.0","","-1.2","","79","","0.0","","2","","3","","","","97.51","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-03 00:00","2023","01","03","00:00","-0.4","","-2.0","","89","","0.0","","5","","6","","","","97.50","","","","-2","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-03 01:00","2023","01","03","01:00","-0.7","","-1.8","","92","","0.0","","11","","5","","","","97.49","","","","-2","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-01-03 02:00","2023","01","03","02:00","-0.9","","-1.9","","93","","0.0","","8","","7","","","","97.43","","","","-3","","NA"
