"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 00:00","2023","07","01","00:00","23.8","","18.6","","73","","0.0","","17","","10","","","","97.02","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 01:00","2023","07","01","01:00","21.9","","18.1","","79","","0.0","","17","","8","","","","97.05","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 02:00","2023","07","01","02:00","21.2","","18.2","","83","","0.0","","16","","5","","","","97.02","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 03:00","2023","07","01","03:00","20.5","","18.0","","85","","0.0","","16","","6","","","","97.00","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 04:00","2023","07","01","04:00","19.7","","17.7","","88","","0.0","","11","","5","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 05:00","2023","07","01","05:00","19.3","","17.8","","91","","0.0","","14","","4","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 06:00","2023","07","01","06:00","18.6","","17.3","","92","","0.0","","13","","5","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 07:00","2023","07","01","07:00","17.9","","16.8","","94","","0.0","","15","","2","","","","97.01","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 08:00","2023","07","01","08:00","18.0","","17.3","","96","","0.0","","11","","2","","","","96.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 09:00","2023","07","01","09:00","17.8","","17.1","","96","","0.0","","3","","3","","","","96.93","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 10:00","2023","07","01","10:00","17.5","","16.7","","95","","0.0","","1","","2","","","","96.93","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 11:00","2023","07","01","11:00","18.6","","18.0","","96","","0.0","","8","","2","","","","96.93","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 12:00","2023","07","01","12:00","19.8","","18.4","","91","","0.0","","21","","2","","","","96.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 13:00","2023","07","01","13:00","21.3","","19.0","","86","","0.0","","31","","7","","","","96.96","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 14:00","2023","07","01","14:00","23.4","","19.7","","80","","0.0","","28","","4","","","","96.93","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 15:00","2023","07","01","15:00","24.7","","19.9","","75","","0.0","","21","","8","","","","96.93","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 16:00","2023","07","01","16:00","25.9","","20.3","","71","","0.0","","25","","9","","","","96.96","","34","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 17:00","2023","07","01","17:00","26.6","","16.8","","55","","0.0","","29","","9","","","","96.93","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 18:00","2023","07","01","18:00","26.9","","16.7","","54","","0.0","","27","","13","","","","96.88","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 19:00","2023","07","01","19:00","27.1","","17.0","","54","","0.0","","29","","14","","","","96.83","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 20:00","2023","07","01","20:00","27.1","","15.9","","50","","0.0","","30","","15","","","","96.82","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 21:00","2023","07","01","21:00","26.3","","15.4","","51","","0.0","","33","","13","","","","96.81","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 22:00","2023","07","01","22:00","26.2","","14.4","","48","","0.0","","33","","9","","","","96.79","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-01 23:00","2023","07","01","23:00","25.2","","14.8","","53","","0.0","","35","","6","","","","96.73","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 00:00","2023","07","02","00:00","24.7","","16.2","","59","","0.0","","36","","4","","","","96.72","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 01:00","2023","07","02","01:00","23.2","","16.6","","66","","0.0","","3","","6","","","","96.74","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 02:00","2023","07","02","02:00","22.4","","17.3","","73","","0.2","","8","","6","","","","96.80","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 03:00","2023","07","02","03:00","21.7","","17.4","","76","","0.0","","5","","4","","","","96.82","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 04:00","2023","07","02","04:00","21.1","","18.0","","82","","0.0","","8","","3","","","","96.83","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 05:00","2023","07","02","05:00","20.2","","17.9","","87","","0.0","","10","","2","","","","96.76","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 06:00","2023","07","02","06:00","20.3","","18.3","","88","","0.0","","3","","4","","","","96.69","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 07:00","2023","07","02","07:00","20.1","","18.4","","90","","0.0","","0","","1","","","","96.66","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 08:00","2023","07","02","08:00","19.6","","18.2","","91","","0.0","","5","","6","","","","96.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 09:00","2023","07","02","09:00","19.6","","18.1","","91","","0.0","","5","","5","","","","96.62","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 10:00","2023","07","02","10:00","19.3","","17.9","","92","","0.0","","5","","5","","","","96.62","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 11:00","2023","07","02","11:00","20.1","","18.4","","90","","0.0","","7","","7","","","","96.64","","26","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 12:00","2023","07","02","12:00","20.3","","18.4","","89","","0.0","","9","","7","","","","96.65","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 13:00","2023","07","02","13:00","20.6","","18.6","","88","","0.0","","9","","7","","","","96.63","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 14:00","2023","07","02","14:00","21.5","","19.0","","86","","0.0","","10","","10","","","","96.65","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 15:00","2023","07","02","15:00","21.7","","19.2","","86","","0.0","","9","","10","","","","96.67","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 16:00","2023","07","02","16:00","21.8","","18.8","","83","","0.0","","11","","14","","","","96.68","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 17:00","2023","07","02","17:00","21.9","","19.7","","88","","0.0","","10","","11","","","","96.68","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 18:00","2023","07","02","18:00","21.2","","19.7","","91","","0.5","","12","","10","","","","96.68","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 19:00","2023","07","02","19:00","20.7","","19.0","","90","","0.9","","13","","13","","","","96.66","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 20:00","2023","07","02","20:00","21.5","","19.1","","86","","0.0","","10","","11","","","","96.67","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 21:00","2023","07","02","21:00","21.5","","17.9","","80","","0.0","","12","","10","","","","96.68","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 22:00","2023","07","02","22:00","21.3","","18.5","","84","","0.0","","10","","14","","","","96.64","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-02 23:00","2023","07","02","23:00","21.3","","18.7","","85","","0.0","","12","","9","","","","96.64","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 00:00","2023","07","03","00:00","20.9","","18.7","","87","","0.0","","12","","8","","","","96.67","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 01:00","2023","07","03","01:00","20.2","","18.5","","90","","0.0","","10","","8","","","","96.66","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 02:00","2023","07","03","02:00","19.5","","18.2","","92","","0.0","","10","","4","","","","96.69","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 03:00","2023","07","03","03:00","19.0","","18.0","","94","","0.0","","10","","7","","","","96.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 04:00","2023","07","03","04:00","18.7","","17.8","","94","","0.0","","10","","5","","","","96.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 05:00","2023","07","03","05:00","18.3","","17.5","","95","","0.0","","3","","6","","","","96.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 06:00","2023","07","03","06:00","18.0","","16.9","","93","","0.0","","5","","6","","","","96.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 07:00","2023","07","03","07:00","18.3","","17.5","","95","","0.0","","3","","9","","","","96.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 08:00","2023","07","03","08:00","18.5","","17.5","","93","","0.2","","7","","7","","","","96.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 09:00","2023","07","03","09:00","18.5","","17.5","","94","","0.1","","7","","8","","","","96.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 10:00","2023","07","03","10:00","18.3","","17.4","","94","","0.1","","5","","9","","","","96.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 11:00","2023","07","03","11:00","18.3","","17.1","","93","","0.0","","6","","10","","","","96.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-07-03 12:00","2023","07","03","12:00","18.8","","17.2","","90","","0.0","","6","","10","","","","96.77","","","","","","NA"
