"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 00:00","2012","03","01","00:00","0.3","","-0.1","","97","","","","10","","4","","","","95.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 01:00","2012","03","01","01:00","0.4","","0.0","","97","","","","9","","22","","","","95.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 02:00","2012","03","01","02:00","0.3","","0.0","","98","","","","9","","30","","","","95.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 03:00","2012","03","01","03:00","0.1","","-0.1","","99","","","","9","","28","","","","95.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 04:00","2012","03","01","04:00","0.0","","-0.1","","99","","","","11","","11","","","","95.76","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 05:00","2012","03","01","05:00","-0.3","","-0.4","","99","","","","10","","28","","","","95.55","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 06:00","2012","03","01","06:00","-0.3","","-0.4","","99","","","","9","","19","","","","95.46","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 07:00","2012","03","01","07:00","-0.4","","-0.5","","99","","","","11","","15","","","","95.44","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 08:00","2012","03","01","08:00","-0.5","","-0.6","","99","","","","12","","13","","","","95.41","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 09:00","2012","03","01","09:00","-0.3","","-0.4","","99","","","","13","","7","","","","95.41","","","","-3","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 10:00","2012","03","01","10:00","-0.1","","-0.2","","99","","","","24","","4","","","","95.52","","","","-1","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 11:00","2012","03","01","11:00","-0.1","","-0.2","","99","","","","","","0","","","","95.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 12:00","2012","03","01","12:00","-0.1","","-0.2","","99","","","","24","","6","","","","95.64","","","","-2","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 13:00","2012","03","01","13:00","0.1","","-0.1","","99","","","","24","","9","","","","95.72","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 14:00","2012","03","01","14:00","0.1","","-0.3","","97","","","","24","","9","","","","95.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 15:00","2012","03","01","15:00","0.2","","-0.4","","96","","","","25","","11","","","","95.84","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 16:00","2012","03","01","16:00","0.3","","-0.6","","94","","","","25","","20","","","","95.89","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 17:00","2012","03","01","17:00","0.5","","-0.3","","94","","","","26","","19","","","","95.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 18:00","2012","03","01","18:00","0.7","","0.0","","95","","","","27","","15","","","","96.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 19:00","2012","03","01","19:00","0.7","","0.1","","96","","","","27","","19","","","","96.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 20:00","2012","03","01","20:00","0.6","","0.1","","96","","","","26","","20","","","","96.15","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 21:00","2012","03","01","21:00","0.7","","0.0","","95","","","","27","","24","","","","96.21","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 22:00","2012","03","01","22:00","0.5","","-0.2","","95","","","","28","","22","","","","96.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-01 23:00","2012","03","01","23:00","0.0","","-0.4","","97","","","","30","","20","","","","96.37","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 00:00","2012","03","02","00:00","-0.1","","-0.7","","96","","","","29","","15","","","","96.47","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 01:00","2012","03","02","01:00","-0.3","","-0.9","","96","","","","26","","15","","","","96.54","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 02:00","2012","03","02","02:00","-0.4","","-1.1","","95","","","","28","","13","","","","96.62","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 03:00","2012","03","02","03:00","-0.5","","-1.2","","95","","","","29","","11","","","","96.65","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 04:00","2012","03","02","04:00","-0.6","","-1.3","","95","","","","28","","9","","","","96.63","","","","-4","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 05:00","2012","03","02","05:00","-0.7","","-1.3","","96","","","","25","","7","","","","96.65","","","","-3","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 06:00","2012","03","02","06:00","-0.6","","-1.2","","96","","","","24","","6","","","","96.69","","","","-3","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 07:00","2012","03","02","07:00","-0.6","","-1.1","","96","","","","21","","7","","","","96.71","","","","-3","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 08:00","2012","03","02","08:00","-0.6","","-1.2","","96","","","","19","","4","","","","96.69","","","","-2","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 09:00","2012","03","02","09:00","-0.6","","-1.1","","96","","","","11","","6","","","","96.64","","","","-3","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 10:00","2012","03","02","10:00","-0.6","","-1.0","","97","","","","14","","6","","","","96.65","","","","-3","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 11:00","2012","03","02","11:00","-0.4","","-0.8","","97","","","","13","","7","","","","96.64","","","","-3","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 12:00","2012","03","02","12:00","-0.2","","-0.5","","98","","","","14","","6","","","","96.62","","","","-2","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 13:00","2012","03","02","13:00","0.2","","-0.1","","98","","","","13","","7","","","","96.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 14:00","2012","03","02","14:00","-0.1","","-0.3","","99","","","","16","","15","","","","96.55","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 15:00","2012","03","02","15:00","0.5","","0.3","","99","","","","14","","13","","","","96.52","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 16:00","2012","03","02","16:00","1.5","","1.0","","96","","","","15","","11","","","","96.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 17:00","2012","03","02","17:00","3.3","","1.4","","87","","","","15","","24","","","","96.36","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 18:00","2012","03","02","18:00","4.9","","1.9","","81","","","","15","","19","","","","96.17","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 19:00","2012","03","02","19:00","5.5","","2.2","","79","","","","14","","17","","","","96.03","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 20:00","2012","03","02","20:00","4.9","","1.0","","76","","","","12","","13","","","","95.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-03-02 21:00","2012","03","02","21:00","3.4","","0.8","","83","","","","10","","22","","","","95.81","","","","","","NA"
