"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 00:00","2023","07","01","00:00","21.5","","19.5","","88","","0.0","","9","","12","","","","100.37","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 01:00","2023","07","01","01:00","22.4","","20.4","","88","","0.0","","14","","6","","","","100.37","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 02:00","2023","07","01","02:00","22.9","","19.6","","82","","0.0","","17","","11","","","","100.37","","30","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 03:00","2023","07","01","03:00","22.9","","18.4","","76","","0.0","","18","","12","","","","100.37","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 04:00","2023","07","01","04:00","22.5","","18.2","","77","","0.0","","17","","14","","","","100.39","","29","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 05:00","2023","07","01","05:00","21.7","","18.3","","81","","0.0","","18","","4","","","","100.36","","28","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 06:00","2023","07","01","06:00","20.6","","18.9","","90","","0.0","","14","","1","","","","100.32","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 07:00","2023","07","01","07:00","20.6","","18.5","","88","","0.0","","25","","3","","","","100.32","","27","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 08:00","2023","07","01","08:00","19.5","","18.3","","93","","0.0","","0","","1","","","","100.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-07-01 09:00","2023","07","01","09:00","19.7","","18.7","","94","","0.0","","16","","5","","","","100.27","","","","","","NA"
