"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 00:00","2019","11","01","00:00","12.1","","10.3","","89","","","M","24","","25","","","","98.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 01:00","2019","11","01","01:00","11.1","","8.1","","82","","","M","24","","26","","","","98.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 02:00","2019","11","01","02:00","9.9","","6.3","","78","","","M","24","","34","","","","98.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 03:00","2019","11","01","03:00","8.3","","5.6","","83","","","M","23","","41","","","","98.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 04:00","2019","11","01","04:00","7.3","","3.4","","77","","","M","21","","43","","","","98.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 05:00","2019","11","01","05:00","7.0","","5.1","","87","","","M","24","","30","","","","98.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 06:00","2019","11","01","06:00","6.6","","3.9","","83","","","M","26","","65","","","","99.11","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 07:00","2019","11","01","07:00","5.9","","3.8","","87","","","M","25","","56","","","","99.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 08:00","2019","11","01","08:00","5.9","","3.8","","86","","","M","26","","66","","","","99.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 09:00","2019","11","01","09:00","5.8","","3.0","","82","","","M","26","","69","","","","99.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 10:00","2019","11","01","10:00","5.7","","3.2","","84","","","M","26","","54","","","","100.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 11:00","2019","11","01","11:00","5.9","","3.0","","82","","","M","26","","63","","","","100.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 12:00","2019","11","01","12:00","5.9","","1.9","","75","","","M","27","","56","","","","100.51","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 13:00","2019","11","01","13:00","5.7","","1.4","","74","","","M","26","","48","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 14:00","2019","11","01","14:00","5.6","","2.1","","78","","","M","27","","49","","","","100.88","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 15:00","2019","11","01","15:00","5.1","","2.2","","82","","","M","25","","32","","","","100.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 16:00","2019","11","01","16:00","5.1","","1.6","","78","","","M","26","","40","","","","101.07","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 17:00","2019","11","01","17:00","5.1","","1.4","","77","","","M","26","","44","","","","101.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 18:00","2019","11","01","18:00","5.5","","1.3","","75","","","M","26","","44","","","","101.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 19:00","2019","11","01","19:00","5.5","","0.6","","71","","","M","25","","31","","","","101.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 20:00","2019","11","01","20:00","5.3","","0.2","","70","","","M","25","","27","","","","101.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 21:00","2019","11","01","21:00","5.2","","-0.4","","67","","","M","25","","19","","","","101.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 22:00","2019","11","01","22:00","5.2","","-1.1","","64","","","M","25","","20","","","","101.46","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-01 23:00","2019","11","01","23:00","5.0","","-0.6","","67","","","M","29","","26","","","","101.46","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 00:00","2019","11","02","00:00","4.6","","-0.6","","69","","","M","30","","18","","","","101.46","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 01:00","2019","11","02","01:00","4.3","","-0.5","","71","","","M","20","","8","","","","101.44","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 02:00","2019","11","02","02:00","4.3","","-0.7","","70","","","M","23","","6","","","","101.44","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 03:00","2019","11","02","03:00","3.5","","-1.8","","68","","","M","19","","10","","","","101.44","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 04:00","2019","11","02","04:00","4.4","","-1.5","","66","","","M","19","","10","","","","101.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 05:00","2019","11","02","05:00","4.5","","-1.1","","67","","","M","18","","11","","","","101.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 06:00","2019","11","02","06:00","4.6","","-0.3","","70","","","M","17","","12","","","","101.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 07:00","2019","11","02","07:00","4.6","","-0.5","","70","","","M","18","","12","","","","101.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 08:00","2019","11","02","08:00","5.1","","-0.5","","67","","","M","17","","13","","","","101.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 09:00","2019","11","02","09:00","5.1","","-0.5","","67","","","M","15","","7","","","","101.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 10:00","2019","11","02","10:00","5.5","","0.4","","70","","","M","12","","9","","","","101.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 11:00","2019","11","02","11:00","5.7","","2.1","","78","","","M","15","","10","","","","101.02","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 12:00","2019","11","02","12:00","6.7","","1.3","","69","","","M","19","","18","","","","100.95","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 13:00","2019","11","02","13:00","7.2","","2.1","","70","","","M","18","","17","","","","100.92","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 14:00","2019","11","02","14:00","7.6","","1.9","","67","","","M","19","","18","","","","100.84","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 15:00","2019","11","02","15:00","7.5","","1.4","","65","","","M","19","","22","","","","100.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 16:00","2019","11","02","16:00","7.9","","1.3","","63","","","M","19","","24","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 17:00","2019","11","02","17:00","8.8","","1.6","","61","","","M","20","","24","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 18:00","2019","11","02","18:00","8.5","","2.4","","66","","","M","21","","20","","","","100.57","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 19:00","2019","11","02","19:00","7.0","","5.1","","88","","","M","24","","21","","","","100.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 20:00","2019","11","02","20:00","6.4","","3.8","","84","","","M","24","","13","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 21:00","2019","11","02","21:00","6.6","","4.1","","84","","","M","24","","9","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 22:00","2019","11","02","22:00","6.2","","3.6","","84","","","M","21","","13","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-02 23:00","2019","11","02","23:00","5.5","","3.4","","86","","","M","20","","12","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 00:00","2019","11","03","00:00","6.1","","3.3","","83","","","M","22","","12","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 01:00","2019","11","03","01:00","5.5","","2.9","","84","","","M","20","","8","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 02:00","2019","11","03","02:00","5.5","","3.1","","85","","","M","22","","8","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 03:00","2019","11","03","03:00","6.4","","3.0","","79","","","M","25","","17","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 04:00","2019","11","03","04:00","5.1","","2.0","","81","","","M","23","","14","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 05:00","2019","11","03","05:00","4.9","","2.3","","83","","","M","23","","16","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 06:00","2019","11","03","06:00","5.6","","2.7","","82","","","M","26","","36","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 07:00","2019","11","03","07:00","5.2","","2.7","","84","","","M","25","","28","","","","100.63","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 08:00","2019","11","03","08:00","5.1","","2.4","","83","","","M","26","","37","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 09:00","2019","11","03","09:00","5.2","","2.2","","81","","","M","26","","43","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 10:00","2019","11","03","10:00","4.9","","1.9","","81","","","M","25","","27","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 11:00","2019","11","03","11:00","5.0","","2.3","","82","","","M","26","","33","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 12:00","2019","11","03","12:00","5.2","","2.1","","81","","","M","27","","42","","","","100.71","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 13:00","2019","11","03","13:00","4.7","","2.0","","83","","","M","26","","35","","","","100.79","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 14:00","2019","11","03","14:00","5.6","","2.7","","81","","","M","27","","42","","","","100.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 15:00","2019","11","03","15:00","6.1","","1.5","","72","","","M","27","","45","","","","100.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 16:00","2019","11","03","16:00","6.7","","0.3","","63","","","M","26","","39","","","","100.99","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 17:00","2019","11","03","17:00","7.2","","1.4","","67","","","M","27","","38","","","","101.00","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 18:00","2019","11","03","18:00","6.9","","0.5","","64","","","M","27","","37","","","","101.00","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 19:00","2019","11","03","19:00","6.5","","-0.4","","61","","","M","26","","34","","","","101.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 20:00","2019","11","03","20:00","6.3","","-0.6","","61","","","M","27","","37","","","","101.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 21:00","2019","11","03","21:00","6.0","","-1.1","","60","","","M","27","","36","","","","101.11","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 22:00","2019","11","03","22:00","5.8","","-0.7","","63","","","M","26","","30","","","","101.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-03 23:00","2019","11","03","23:00","5.1","","-1.5","","62","","","M","26","","31","","","","101.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 00:00","2019","11","04","00:00","4.9","","-1.6","","62","","","M","25","","16","","","","101.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 01:00","2019","11","04","01:00","4.0","","-2.1","","64","","","M","20","","8","","","","101.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 02:00","2019","11","04","02:00","3.9","","-2.1","","65","","","M","20","","7","","","","101.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 03:00","2019","11","04","03:00","3.7","","-2.5","","64","","","M","18","","7","","","","101.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 04:00","2019","11","04","04:00","4.1","","-1.3","","68","","","M","16","","5","","","","101.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 05:00","2019","11","04","05:00","4.0","","-0.4","","73","","","M","15","","9","","","","101.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 06:00","2019","11","04","06:00","4.2","","0.4","","76","","","M","14","","11","","","","101.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 07:00","2019","11","04","07:00","4.9","","2.0","","82","","","M","14","","11","","","","101.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 08:00","2019","11","04","08:00","6.0","","3.5","","84","","","M","15","","14","","","","101.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2019-11-04 09:00","2019","11","04","09:00","6.9","","3.0","","76","","","M","15","","18","","","","101.05","","","","","","NA"
