"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 00:00","2016","08","01","00:00","22.9","","17.9","","73","","0.0","","9","","5","","16.1","","100.02","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 01:00","2016","08","01","01:00","22.0","","16.6","","71","","0.0","","1","","5","","16.1","","100.02","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 02:00","2016","08","01","02:00","21.4","","14.1","","63","","0.0","","1","","8","","16.1","","100.07","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 03:00","2016","08","01","03:00","22.2","","13.1","","56","","0.0","","3","","8","","16.1","","100.06","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 04:00","2016","08","01","04:00","21.8","","13.6","","59","","0.0","","","M","4","","16.1","","100.11","","25","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 05:00","2016","08","01","05:00","19.6","","14.2","","71","","0.0","","7","","5","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 06:00","2016","08","01","06:00","19.6","","13.9","","69","","0.0","","6","","5","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 07:00","2016","08","01","07:00","19.2","","14.9","","76","","0.0","","36","","5","","16.1","","100.09","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 08:00","2016","08","01","08:00","18.4","","15.6","","84","","0.0","","1","","8","","16.1","","100.07","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 09:00","2016","08","01","09:00","19.0","","16.6","","86","","0.0","","36","","11","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 10:00","2016","08","01","10:00","18.3","","16.1","","87","","0.0","","1","","11","","16.1","","100.11","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 11:00","2016","08","01","11:00","18.5","","16.2","","86","","0.0","","","M","8","","16.1","","100.14","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 12:00","2016","08","01","12:00","21.6","","17.6","","78","","0.0","","1","","8","","16.1","","100.17","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 13:00","2016","08","01","13:00","22.7","","17.7","","73","","0.0","","","","0","","16.1","","100.18","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 14:00","2016","08","01","14:00","24.3","","18.1","","68","","0.0","","9","","9","","16.1","","100.21","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 15:00","2016","08","01","15:00","25.0","","17.7","","63","","0.0","","","","0","","16.1","","100.21","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 16:00","2016","08","01","16:00","26.2","","17.9","","60","","0.0","","10","","11","","16.1","","100.19","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 17:00","2016","08","01","17:00","27.2","","18.3","","58","","0.0","","","M","5","","16.1","","100.15","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2016-08-01 18:00","2016","08","01","18:00","25.0","","19.0","","69","","0.0","","18","","15","","16.1","","100.17","","32","","","","NA"
