"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 00:00","2017","03","01","00:00","12.7","","6.6","","66","","","M","19","","19","","","M","99.78","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 01:00","2017","03","01","01:00","12.5","","6.6","","67","","","M","19","","19","","","M","99.73","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 02:00","2017","03","01","02:00","13.3","","7.1","","66","","","M","22","","15","","","M","99.69","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 03:00","2017","03","01","03:00","13.3","","8.4","","72","","","M","21","","15","","","M","99.62","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 04:00","2017","03","01","04:00","13.0","","8.9","","76","","","M","21","","15","","","M","99.50","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 05:00","2017","03","01","05:00","12.8","","9.7","","81","","","M","21","","25","","","M","99.37","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 06:00","2017","03","01","06:00","11.8","","10.4","","91","","","M","19","","13","","","M","99.24","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 07:00","2017","03","01","07:00","11.8","","10.9","","94","","","M","15","","14","","","M","99.04","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 08:00","2017","03","01","08:00","12.6","","11.4","","92","","","M","20","","17","","","M","98.84","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2017-03-01 09:00","2017","03","01","09:00","13.7","","12.3","","91","","","M","19","","32","","","M","98.58","","","","","","NA"
