"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 00:00","2012","08","01","00:00","23.0","","19.1","","78","","","","16","","11","","16.1","","99.34","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 01:00","2012","08","01","01:00","22.0","","19.8","","87","","","","2","","5","","16.1","","99.38","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 02:00","2012","08","01","02:00","21.3","","20.8","","97","","","","4","","5","","3.6","","99.40","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 03:00","2012","08","01","03:00","20.9","","20.4","","97","","","","34","","11","","3.2","","99.39","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 04:00","2012","08","01","04:00","21.0","","20.5","","97","","","","3","","8","","4.0","","99.40","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 05:00","2012","08","01","05:00","20.6","","20.3","","98","","","","","","0","","2.8","","99.38","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 06:00","2012","08","01","06:00","19.7","","19.4","","98","","","","32","","13","","4.8","","99.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 07:00","2012","08","01","07:00","19.0","","18.0","","94","","","","34","","8","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 08:00","2012","08","01","08:00","18.6","","17.6","","94","","","","34","","8","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 09:00","2012","08","01","09:00","18.1","","17.5","","96","","","","26","","4","","16.1","","99.37","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 10:00","2012","08","01","10:00","17.3","","16.8","","97","","","","","","0","","16.1","","99.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 11:00","2012","08","01","11:00","18.8","","18.0","","95","","","","33","","9","","16.1","","99.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 12:00","2012","08","01","12:00","20.1","","19.1","","94","","","","32","","9","","16.1","","99.46","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2012-08-01 13:00","2012","08","01","13:00","21.3","","19.5","","89","","","","30","","9","","16.1","","99.48","","28","","","","NA"
