"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 00:00","2012","10","01","00:00","15.0","","8.4","","65","","","","30","","15","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 01:00","2012","10","01","01:00","14.8","","8.6","","66","","","","33","","30","","","","100.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 02:00","2012","10","01","02:00","14.4","","9.4","","72","","","","33","","32","","","","100.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 03:00","2012","10","01","03:00","14.0","","9.7","","75","","","","32","","24","","","","100.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 04:00","2012","10","01","04:00","14.0","","9.1","","72","","","","30","","24","","","","100.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 05:00","2012","10","01","05:00","13.9","","9.0","","72","","","","30","","24","","","","100.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 06:00","2012","10","01","06:00","13.9","","9.3","","74","","","","28","","20","","","","100.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 07:00","2012","10","01","07:00","14.0","","9.7","","75","","","","27","","26","","","","100.14","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 08:00","2012","10","01","08:00","13.8","","9.4","","75","","","","26","","22","","","","100.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 09:00","2012","10","01","09:00","13.8","","10.3","","79","","","","27","","26","","","","100.10","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 10:00","2012","10","01","10:00","13.7","","10.1","","79","","","","28","","24","","","","100.12","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 11:00","2012","10","01","11:00","13.5","","9.9","","79","","","","29","","24","","","","100.14","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 12:00","2012","10","01","12:00","14.0","","9.7","","75","","","","27","","26","","","","100.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 13:00","2012","10","01","13:00","14.3","","9.8","","74","","","","24","","4","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 14:00","2012","10","01","14:00","15.0","","9.6","","70","","","","26","","15","","","","100.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 15:00","2012","10","01","15:00","16.2","","10.4","","68","","","","26","","9","","","","100.33","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 16:00","2012","10","01","16:00","16.9","","10.3","","65","","","","26","","11","","","","100.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 17:00","2012","10","01","17:00","17.5","","11.4","","67","","","","","","0","","","","100.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 18:00","2012","10","01","18:00","18.3","","10.9","","62","","","","26","","6","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 19:00","2012","10","01","19:00","18.8","","10.2","","57","","","","","","0","","","","100.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 20:00","2012","10","01","20:00","19.6","","9.3","","51","","","","","","0","","","","100.23","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 21:00","2012","10","01","21:00","19.0","","7.8","","48","","","","","","0","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 22:00","2012","10","01","22:00","17.2","","10.3","","64","","","","20","","6","","","","100.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-01 23:00","2012","10","01","23:00","16.4","","9.1","","62","","","","19","","6","","","","100.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 00:00","2012","10","02","00:00","15.6","","9.7","","68","","","","19","","7","","","","100.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 01:00","2012","10","02","01:00","15.2","","9.0","","66","","","","19","","11","","","","100.32","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 02:00","2012","10","02","02:00","15.1","","9.7","","70","","","","17","","6","","","","100.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 03:00","2012","10","02","03:00","14.2","","10.5","","78","","","","","","0","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 04:00","2012","10","02","04:00","13.8","","9.3","","74","","","","17","","7","","","","100.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 05:00","2012","10","02","05:00","13.9","","11.6","","86","","","","","","0","","","","100.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 06:00","2012","10","02","06:00","15.1","","11.2","","78","","","","7","","7","","","","100.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 07:00","2012","10","02","07:00","15.1","","11.8","","81","","","","7","","7","","","","100.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 08:00","2012","10","02","08:00","15.3","","11.1","","76","","","","8","","13","","","","100.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 09:00","2012","10","02","09:00","15.4","","11.1","","76","","","","6","","19","","","","100.17","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 10:00","2012","10","02","10:00","15.0","","9.6","","70","","","","11","","7","","","","100.22","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 11:00","2012","10","02","11:00","14.9","","10.3","","74","","","","8","","13","","","","100.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 12:00","2012","10","02","12:00","15.2","","10.9","","75","","","","6","","15","","","","100.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 13:00","2012","10","02","13:00","14.0","","10.2","","78","","","","14","","7","","","","100.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 14:00","2012","10","02","14:00","14.6","","11.2","","80","","","","12","","9","","","","100.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 15:00","2012","10","02","15:00","15.5","","11.8","","79","","","","","","0","","","","100.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 16:00","2012","10","02","16:00","16.7","","12.2","","75","","","","","","0","","","","100.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 17:00","2012","10","02","17:00","16.5","","13.6","","83","","","","33","","7","","","","100.29","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 18:00","2012","10","02","18:00","16.9","","13.0","","78","","","","5","","7","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 19:00","2012","10","02","19:00","16.2","","13.6","","85","","","","2","","15","","","","100.24","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 20:00","2012","10","02","20:00","16.8","","14.0","","84","","","","4","","17","","","","100.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 21:00","2012","10","02","21:00","16.4","","13.8","","85","","","","4","","19","","","","100.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 22:00","2012","10","02","22:00","16.2","","14.0","","87","","","","5","","22","","","","100.30","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-02 23:00","2012","10","02","23:00","16.1","","14.2","","88","","","","7","","24","","","","100.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 00:00","2012","10","03","00:00","16.2","","14.3","","89","","","","8","","22","","","","100.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 01:00","2012","10","03","01:00","16.3","","14.6","","90","","","","7","","26","","","","100.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 02:00","2012","10","03","02:00","16.2","","14.9","","92","","","","7","","24","","","","100.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 03:00","2012","10","03","03:00","16.1","","14.9","","93","","","","8","","19","","","","100.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 04:00","2012","10","03","04:00","16.2","","15.1","","93","","","","8","","19","","","","100.41","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 05:00","2012","10","03","05:00","16.2","","15.0","","93","","","","9","","11","","","","100.37","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 06:00","2012","10","03","06:00","16.3","","15.2","","93","","","","7","","15","","","","100.41","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 07:00","2012","10","03","07:00","16.2","","15.2","","94","","","","7","","15","","","","100.39","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 08:00","2012","10","03","08:00","16.2","","15.2","","94","","","","8","","11","","","","100.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 09:00","2012","10","03","09:00","16.3","","15.4","","94","","","","7","","13","","","","100.46","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 10:00","2012","10","03","10:00","16.3","","15.6","","96","","","","8","","13","","","","100.50","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 11:00","2012","10","03","11:00","16.2","","15.6","","96","","","","9","","6","","","","100.55","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 12:00","2012","10","03","12:00","16.4","","15.9","","97","","","","6","","11","","","","100.55","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 13:00","2012","10","03","13:00","16.7","","16.2","","97","","","","10","","6","","","","100.62","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 14:00","2012","10","03","14:00","16.7","","16.1","","96","","","","7","","11","","","","100.67","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 15:00","2012","10","03","15:00","16.9","","16.2","","96","","","","7","","9","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 16:00","2012","10","03","16:00","17.1","","16.2","","94","","","","6","","9","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 17:00","2012","10","03","17:00","17.4","","16.2","","93","","","","9","","4","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 18:00","2012","10","03","18:00","17.7","","16.6","","93","","","","","","0","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 19:00","2012","10","03","19:00","17.6","","16.0","","90","","","","","","0","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 20:00","2012","10","03","20:00","18.1","","15.8","","86","","","","","","0","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 21:00","2012","10","03","21:00","18.1","","16.1","","88","","","","","","0","","","","100.72","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 22:00","2012","10","03","22:00","17.7","","16.2","","91","","","","5","","6","","","","100.75","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-03 23:00","2012","10","03","23:00","17.7","","16.6","","93","","","","10","","4","","","","100.78","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 00:00","2012","10","04","00:00","17.1","","16.2","","94","","","","10","","6","","","","100.83","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 01:00","2012","10","04","01:00","16.7","","15.8","","94","","","","22","","4","","","","100.88","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 02:00","2012","10","04","02:00","15.9","","14.6","","92","","","","20","","4","","","","100.94","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 03:00","2012","10","04","03:00","17.0","","14.5","","85","","","","23","","4","","","","100.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 04:00","2012","10","04","04:00","16.9","","14.1","","84","","","","20","","7","","","","101.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 05:00","2012","10","04","05:00","16.8","","13.7","","82","","","","20","","7","","","","101.05","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 06:00","2012","10","04","06:00","16.9","","13.4","","80","","","","19","","11","","","","101.06","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 07:00","2012","10","04","07:00","16.8","","13.1","","79","","","","19","","9","","","","101.02","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 08:00","2012","10","04","08:00","16.8","","13.6","","81","","","","18","","11","","","","100.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 09:00","2012","10","04","09:00","16.7","","14.4","","86","","","","18","","15","","","","100.99","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 10:00","2012","10","04","10:00","17.0","","14.7","","86","","","","17","","19","","","","100.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 11:00","2012","10","04","11:00","16.8","","14.2","","85","","","","18","","19","","","","100.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 12:00","2012","10","04","12:00","17.1","","14.0","","82","","","","18","","19","","","","100.96","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2012-10-04 13:00","2012","10","04","13:00","17.9","","13.5","","75","","","","19","","17","","","","100.95","","","","","","NA"
