"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 00:00","2019","10","01","00:00","14.1","","12.5","","90","","0.0","","15","","13","","","","97.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 01:00","2019","10","01","01:00","13.4","","12.2","","92","","0.0","","8","","7","","","","97.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 02:00","2019","10","01","02:00","12.9","","12.1","","94","","0.0","","13","","5","","","","97.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 03:00","2019","10","01","03:00","13.5","","12.5","","94","","0.0","","16","","7","","","","97.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 04:00","2019","10","01","04:00","12.7","","12.0","","95","","0.0","","15","","6","","","","97.21","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 05:00","2019","10","01","05:00","12.2","","11.7","","96","","0.0","","6","","4","","","","97.20","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 06:00","2019","10","01","06:00","13.1","","12.6","","97","","0.0","","","","0","","","","97.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 07:00","2019","10","01","07:00","13.0","","12.4","","96","","0.0","","","","0","","","","97.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 08:00","2019","10","01","08:00","13.3","","12.7","","96","","0.0","","","","0","","","","97.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 09:00","2019","10","01","09:00","13.4","","12.8","","96","","0.0","","","","0","","","","97.05","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 10:00","2019","10","01","10:00","13.6","","13.1","","97","","0.0","","","","0","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 11:00","2019","10","01","11:00","14.2","","13.9","","98","","0.0","","","","0","","","","96.99","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 12:00","2019","10","01","12:00","14.6","","14.3","","98","","0.0","","","","0","","","","97.01","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 13:00","2019","10","01","13:00","18.7","","16.8","","89","","0.0","","17","","3","","","","96.99","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 14:00","2019","10","01","14:00","22.2","","18.5","","80","","0.0","","22","","12","","","","96.96","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 15:00","2019","10","01","15:00","25.5","","19.2","","68","","0.0","","23","","17","","","","96.93","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 16:00","2019","10","01","16:00","26.2","","19.6","","67","","0.0","","24","","24","","","","96.87","","33","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 17:00","2019","10","01","17:00","28.2","","20.2","","62","","0.0","","25","","27","","","","96.88","","36","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 18:00","2019","10","01","18:00","27.2","","20.4","","66","","0.0","","26","","23","","","","96.83","","35","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 19:00","2019","10","01","19:00","24.1","","19.9","","78","","0.0","","27","","22","","","","96.84","","32","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 20:00","2019","10","01","20:00","20.2","","19.8","","97","","13.7","","25","","19","","","","96.95","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 21:00","2019","10","01","21:00","20.2","","19.6","","97","","13.5","","24","","17","","","","96.93","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2019-10-01 22:00","2019","10","01","22:00","19.8","","19.3","","97","","0.0","","26","","16","","","","96.95","","","","","","NA"
