"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 00:00","2021","03","01","00:00","3.0","","2.8","","98","","0.0","","25","","5","","","","99.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 01:00","2021","03","01","01:00","7.2","","4.4","","83","","0.0","","19","","13","","","","99.59","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 02:00","2021","03","01","02:00","6.1","","4.2","","88","","0.0","","17","","21","","","","99.47","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 03:00","2021","03","01","03:00","7.3","","5.1","","86","","0.0","","19","","11","","","","99.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 04:00","2021","03","01","04:00","7.2","","6.7","","97","","0.0","","18","","38","","","","99.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 05:00","2021","03","01","05:00","8.0","","7.2","","95","","0.0","","19","","32","","","","99.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 06:00","2021","03","01","06:00","6.9","","6.5","","97","","0.0","","23","","16","","","","99.26","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 07:00","2021","03","01","07:00","4.7","","2.9","","88","","0.0","","28","","37","","","","99.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 08:00","2021","03","01","08:00","3.6","","2.4","","92","","0.0","","27","","27","","","","99.46","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 09:00","2021","03","01","09:00","3.5","","2.3","","92","","0.0","","27","","26","","","","99.54","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 10:00","2021","03","01","10:00","3.7","","1.7","","87","","0.0","","28","","33","","","","99.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 11:00","2021","03","01","11:00","2.8","","0.3","","83","","0.0","","30","","40","","","","99.76","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 12:00","2021","03","01","12:00","2.0","","-0.4","","84","","0.0","","31","","42","","","","99.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 13:00","2021","03","01","13:00","1.3","","-3.2","","72","","0.0","","30","","47","","","","100.06","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 14:00","2021","03","01","14:00","1.2","","-4.2","","67","","0.0","","29","","50","","","","100.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 15:00","2021","03","01","15:00","1.5","","-4.1","","66","","0.0","","29","","43","","","","100.21","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 16:00","2021","03","01","16:00","1.3","","-3.8","","69","","0.0","","29","","30","","","","100.18","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 17:00","2021","03","01","17:00","0.8","","-2.8","","77","","0.0","","30","","36","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 18:00","2021","03","01","18:00","-0.2","","-2.0","","87","","0.0","","31","","51","","","","100.21","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 19:00","2021","03","01","19:00","0.7","","-3.4","","74","","0.0","","30","","51","","","","100.25","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 20:00","2021","03","01","20:00","-0.5","","-5.4","","69","","0.0","","30","","62","","","","100.42","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 21:00","2021","03","01","21:00","-0.5","","-7.4","","60","","0.0","","29","","61","","","","100.52","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 22:00","2021","03","01","22:00","-1.9","","-6.6","","70","","0.0","","30","","58","","","","100.68","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-01 23:00","2021","03","01","23:00","-3.1","","-8.1","","68","","0.0","","30","","61","","","","100.89","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 00:00","2021","03","02","00:00","-3.6","","-8.2","","71","","0.0","","31","","55","","","","101.05","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 01:00","2021","03","02","01:00","-4.3","","-8.6","","72","","0.0","","30","","59","","","","101.16","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 02:00","2021","03","02","02:00","-5.1","","-9.0","","74","","0.0","","32","","49","","","","101.27","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 03:00","2021","03","02","03:00","-5.7","","-10.6","","68","","0.0","","30","","56","","","","101.35","","","","-16","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 04:00","2021","03","02","04:00","-5.8","","-10.1","","71","","0.0","","31","","51","","","","101.41","","","","-16","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 05:00","2021","03","02","05:00","-5.9","","-11.1","","67","","0.0","","31","","51","","","","101.48","","","","-16","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 06:00","2021","03","02","06:00","-6.1","","-11.0","","68","","0.0","","30","","48","","","","101.55","","","","-16","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 07:00","2021","03","02","07:00","-6.4","","-11.3","","68","","0.0","","30","","46","","","","101.63","","","","-17","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 08:00","2021","03","02","08:00","-6.8","","-11.2","","71","","0.0","","30","","42","","","","101.69","","","","-17","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 09:00","2021","03","02","09:00","-6.9","","-10.9","","73","","0.0","","31","","39","","","","101.75","","","","-17","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 10:00","2021","03","02","10:00","-7.2","","-10.8","","75","","0.0","","30","","37","","","","101.78","","","","-17","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 11:00","2021","03","02","11:00","-7.3","","-11.5","","72","","0.0","","31","","35","","","","101.80","","","","-17","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 12:00","2021","03","02","12:00","-7.4","","-11.7","","72","","0.0","","31","","29","","","","101.81","","","","-16","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 13:00","2021","03","02","13:00","-7.0","","-12.1","","67","","0.0","","30","","23","","","","101.87","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 14:00","2021","03","02","14:00","-6.6","","-12.2","","64","","0.0","","29","","14","","","","101.89","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 15:00","2021","03","02","15:00","-6.2","","-12.4","","62","","0.0","","27","","11","","","","101.85","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 16:00","2021","03","02","16:00","-5.3","","-12.0","","59","","0.0","","23","","6","","","","101.76","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 17:00","2021","03","02","17:00","-3.4","","-11.6","","53","","0.0","","22","","9","","","","101.63","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 18:00","2021","03","02","18:00","-2.3","","-10.4","","54","","0.0","","22","","13","","","","101.47","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 19:00","2021","03","02","19:00","-1.8","","-9.1","","58","","0.0","","22","","12","","","","101.36","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 20:00","2021","03","02","20:00","-1.3","","-8.6","","57","","0.0","","23","","16","","","","101.28","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 21:00","2021","03","02","21:00","-1.4","","-8.7","","57","","0.0","","21","","19","","","","101.17","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 22:00","2021","03","02","22:00","-1.4","","-9.5","","54","","0.0","","23","","20","","","","101.06","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-02 23:00","2021","03","02","23:00","-1.5","","-10.0","","52","","0.0","","23","","20","","","","100.95","","","","-7","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-03 00:00","2021","03","03","00:00","-1.5","","-9.3","","56","","0.0","","21","","13","","","","100.84","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-03 01:00","2021","03","03","01:00","-1.2","","-9.3","","54","","0.0","","20","","18","","","","100.67","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2021-03-03 02:00","2021","03","03","02:00","-0.6","","-7.3","","60","","0.0","","22","","17","","","","100.52","","","","-6","","NA"
