"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 00:00","2023","02","01","00:00","-5.7","","-12.1","","60","","0.0","","24","","8","","","","101.61","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 01:00","2023","02","01","01:00","-5.9","","-11.3","","65","","0.0","","25","","15","","","","101.56","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 02:00","2023","02","01","02:00","-5.5","","-11.3","","64","","0.0","","26","","18","","","","101.60","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 03:00","2023","02","01","03:00","-5.4","","-11.2","","64","","0.0","","24","","10","","","","101.58","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 04:00","2023","02","01","04:00","-6.0","","-11.4","","65","","0.0","","25","","17","","","","101.57","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 05:00","2023","02","01","05:00","-6.0","","-10.2","","72","","0.0","","26","","26","","","","101.58","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 06:00","2023","02","01","06:00","-6.1","","-9.7","","75","","0.0","","26","","28","","","","101.53","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 07:00","2023","02","01","07:00","-7.2","","-11.3","","72","","0.0","","26","","25","","","","101.57","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 08:00","2023","02","01","08:00","-7.6","","-11.1","","76","","0.0","","24","","17","","","","101.58","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 09:00","2023","02","01","09:00","-7.9","","-11.4","","76","","0.0","","24","","17","","","","101.58","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 10:00","2023","02","01","10:00","-8.6","","-12.8","","72","","0.0","","22","","18","","","","101.59","","","","-16","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 11:00","2023","02","01","11:00","-7.4","","-10.7","","77","","0.0","","24","","19","","","","101.60","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 12:00","2023","02","01","12:00","-7.1","","-11.0","","74","","0.0","","26","","38","","","","101.62","","","","-17","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 13:00","2023","02","01","13:00","-6.8","","-11.0","","72","","0.0","","25","","29","","","","101.62","","","","-15","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 14:00","2023","02","01","14:00","-6.6","","-10.6","","73","","0.0","","24","","24","","","","101.69","","","","-14","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 15:00","2023","02","01","15:00","-6.3","","-10.7","","71","","0.0","","24","","18","","","","101.76","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 16:00","2023","02","01","16:00","-5.1","","-10.0","","69","","0.0","","25","","28","","","","101.75","","","","-13","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 17:00","2023","02","01","17:00","-4.1","","-10.3","","62","","0.0","","24","","21","","","","101.69","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 18:00","2023","02","01","18:00","-4.1","","-9.1","","68","","0.0","","24","","23","","","","101.63","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 19:00","2023","02","01","19:00","-4.0","","-9.4","","66","","0.0","","25","","27","","","","101.55","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 20:00","2023","02","01","20:00","-3.1","","-9.0","","64","","0.0","","25","","28","","","","101.55","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 21:00","2023","02","01","21:00","-3.0","","-9.9","","59","","0.0","","23","","16","","","","101.55","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 22:00","2023","02","01","22:00","-3.7","","-9.9","","62","","0.0","","23","","14","","","","101.50","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-02-01 23:00","2023","02","01","23:00","-3.9","","-10.4","","61","","0.0","","20","","16","","","","101.48","","","","-9","","NA"
