"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 00:00","2022","02","01","00:00","-7.0","","-8.8","","87","","0.0","","9","","4","","16.1","","100.99","","","","-9","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 01:00","2022","02","01","01:00","-9.2","","-10.2","","92","","0.0","","5","","4","","12.9","","101.01","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 02:00","2022","02","01","02:00","-9.5","","-10.3","","94","","0.0","","7","","5","","11.3","","101.04","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 03:00","2022","02","01","03:00","-9.9","","-11.0","","92","","0.0","","8","","4","","16.1","","101.05","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 04:00","2022","02","01","04:00","-7.2","","-8.7","","89","","0.0","","9","","8","","16.1","","101.04","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 05:00","2022","02","01","05:00","-6.6","","-7.9","","91","","0.0","","9","","13","","16.1","","101.03","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 06:00","2022","02","01","06:00","-5.9","","-7.5","","88","","0.0","","9","","17","","16.1","","100.96","","","","-12","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 07:00","2022","02","01","07:00","-6.4","","-8.6","","84","","0.0","","9","","9","","16.1","","100.98","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 08:00","2022","02","01","08:00","-6.4","","-8.8","","84","","0.0","","9","","9","","16.1","","100.98","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-02-01 09:00","2022","02","01","09:00","-6.6","","-9.0","","83","","0.0","","11","","11","","16.1","","100.95","","","","-12","","NA"
