"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 00:00","2014","03","01","00:00","-14.8","","-20.2","","63","","0.0","","15","","6","","","","97.77","","","","-19","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 01:00","2014","03","01","01:00","-15.1","","-19.8","","67","","0.0","","14","","10","","","","97.74","","","","-21","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 02:00","2014","03","01","02:00","-13.9","","-19.6","","62","","1.6","","12","","9","","","","97.63","","","","-20","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 03:00","2014","03","01","03:00","-13.5","","-19.4","","61","","0.0","","14","","13","","","","97.59","","","","-20","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 04:00","2014","03","01","04:00","-13.1","","-20.4","","54","","0.0","","16","","16","","","","97.55","","","","-21","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 05:00","2014","03","01","05:00","-12.8","","-19.8","","56","","0.0","","16","","17","","","","97.45","","","","-21","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 06:00","2014","03","01","06:00","-12.5","","-19.3","","57","","0.0","","15","","16","","","","97.37","","","","-20","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 07:00","2014","03","01","07:00","-12.3","","-19.1","","57","","0.0","","15","","13","","","","97.32","","","","-19","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 08:00","2014","03","01","08:00","-12.2","","-18.3","","60","","0.0","","10","","4","","","","97.29","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 09:00","2014","03","01","09:00","-11.8","","-18.2","","59","","0.0","","4","","7","","","","97.31","","","","-16","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 10:00","2014","03","01","10:00","-12.0","","-16.1","","72","","0.0","","8","","5","","","","97.27","","","","-15","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 11:00","2014","03","01","11:00","-11.4","","-16.0","","69","","0.0","","10","","3","","","","97.27","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 12:00","2014","03","01","12:00","-10.8","","-16.1","","65","","0.0","","9","","4","","","","97.23","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 13:00","2014","03","01","13:00","-10.3","","-15.8","","64","","0.0","","14","","6","","","","97.22","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 14:00","2014","03","01","14:00","-9.4","","-15.9","","59","","0.0","","21","","8","","","","97.24","","","","-14","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 15:00","2014","03","01","15:00","-8.1","","-12.4","","71","","0.0","","23","","10","","","","97.22","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 16:00","2014","03","01","16:00","-6.3","","-9.3","","79","","0.0","","24","","17","","","","97.23","","","","-13","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-03-01 17:00","2014","03","01","17:00","-5.2","","-7.6","","83","","0.0","","25","","19","","","","97.21","","","","-12","","NA"
