"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 00:00","2013","09","01","00:00","21.0","","20.5","","97","","","","12","","4","","16.1","","98.72","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 01:00","2013","09","01","01:00","19.8","","19.8","","100","","","","","M","4","","9.7","","98.76","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 02:00","2013","09","01","02:00","20.2","","20.0","","99","","","","","","0","","16.1","","98.83","","28","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 03:00","2013","09","01","03:00","19.3","","19.3","","100","","","","","M","4","","9.7","","98.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 04:00","2013","09","01","04:00","19.4","","18.6","","95","","","","9","","9","","16.1","","98.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 05:00","2013","09","01","05:00","18.1","","17.9","","99","","","","5","","8","","16.1","","98.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 06:00","2013","09","01","06:00","17.4","","17.4","","100","","","","2","","4","","16.1","","98.84","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 07:00","2013","09","01","07:00","16.5","","16.5","","100","","","","","M","4","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 08:00","2013","09","01","08:00","15.9","","15.9","","100","","","","2","","4","","4.8","","98.82","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 09:00","2013","09","01","09:00","15.9","","15.9","","100","","","","3","","8","","16.1","","98.85","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 10:00","2013","09","01","10:00","14.1","","14.1","","100","","","","","","0","","2.0","","98.88","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 11:00","2013","09","01","11:00","14.0","","14.0","","100","","","","13","","4","","1.0","","98.91","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 12:00","2013","09","01","12:00","16.3","","16.3","","100","","","","6","","5","","16.1","","98.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 13:00","2013","09","01","13:00","18.3","","17.5","","95","","","","10","","8","","16.1","","98.93","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 14:00","2013","09","01","14:00","20.0","","17.0","","83","","","","7","","11","","16.1","","98.92","","25","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 15:00","2013","09","01","15:00","21.4","","17.2","","77","","","","11","","8","","16.1","","98.91","","27","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 16:00","2013","09","01","16:00","23.1","","17.9","","72","","","","13","","8","","16.1","","98.87","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 17:00","2013","09","01","17:00","23.6","","17.6","","69","","","","9","","8","","16.1","","98.83","","29","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 18:00","2013","09","01","18:00","24.9","","17.8","","64","","","","","M","5","","14.5","","98.79","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 19:00","2013","09","01","19:00","24.9","","18.2","","66","","","","13","","9","","16.1","","98.73","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 20:00","2013","09","01","20:00","25.4","","17.6","","62","","","","13","","13","","16.1","","98.66","","31","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2013-09-01 21:00","2013","09","01","21:00","25.4","","17.8","","62","","","","11","","9","","16.1","","98.60","","31","","","","NA"
