"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 00:00","2018","10","01","00:00","9.6","","8.0","","90","","0.0","","5","","9","","","","97.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 01:00","2018","10","01","01:00","9.2","","8.1","","92","","0.0","","6","","9","","","","97.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 02:00","2018","10","01","02:00","9.0","","8.1","","95","","1.5","","3","","12","","","","97.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 03:00","2018","10","01","03:00","8.7","","7.8","","95","","0.9","","6","","11","","","","97.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 04:00","2018","10","01","04:00","8.5","","7.8","","95","","2.5","","5","","9","","","","97.99","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 05:00","2018","10","01","05:00","8.5","","7.8","","95","","1.7","","4","","10","","","","97.95","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 06:00","2018","10","01","06:00","8.6","","7.8","","95","","0.8","","5","","12","","","","97.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 07:00","2018","10","01","07:00","8.4","","7.6","","95","","3.0","","6","","15","","","","97.94","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 08:00","2018","10","01","08:00","8.1","","7.3","","95","","2.8","","6","","16","","","","98.01","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 09:00","2018","10","01","09:00","7.4","","6.4","","93","","2.0","","6","","18","","","","98.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 10:00","2018","10","01","10:00","7.6","","6.7","","94","","1.1","","7","","14","","","","98.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 11:00","2018","10","01","11:00","7.0","","6.1","","94","","0.9","","8","","14","","","","98.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 12:00","2018","10","01","12:00","6.8","","5.6","","92","","0.0","","5","","13","","","","98.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 13:00","2018","10","01","13:00","6.6","","5.6","","93","","1.0","","7","","19","","","","98.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 14:00","2018","10","01","14:00","6.2","","4.9","","91","","1.1","","7","","27","","","","98.24","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 15:00","2018","10","01","15:00","6.6","","4.8","","89","","0.0","","6","","22","","","","98.27","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 16:00","2018","10","01","16:00","7.0","","5.3","","89","","0.0","","7","","20","","","","98.27","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 17:00","2018","10","01","17:00","7.2","","5.3","","88","","0.0","","7","","22","","","","98.27","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 18:00","2018","10","01","18:00","7.4","","5.8","","90","","0.0","","7","","16","","","","98.22","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 19:00","2018","10","01","19:00","7.2","","6.2","","94","","0.0","","7","","16","","","","98.18","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 20:00","2018","10","01","20:00","7.6","","6.7","","94","","0.7","","9","","18","","","","98.14","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 21:00","2018","10","01","21:00","7.4","","6.6","","95","","0.0","","10","","12","","","","98.10","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 22:00","2018","10","01","22:00","7.6","","6.7","","94","","0.0","","9","","18","","","","98.02","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-01 23:00","2018","10","01","23:00","7.9","","7.2","","95","","0.0","","11","","18","","","","97.89","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 00:00","2018","10","02","00:00","8.2","","7.5","","96","","0.0","","10","","14","","","","97.93","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 01:00","2018","10","02","01:00","8.4","","7.8","","96","","0.0","","11","","16","","","","97.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 02:00","2018","10","02","02:00","9.0","","8.5","","97","","0.0","","12","","15","","","","97.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 03:00","2018","10","02","03:00","9.6","","9.1","","97","","0.0","","12","","13","","","","97.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 04:00","2018","10","02","04:00","10.0","","9.5","","97","","0.0","","11","","16","","","","97.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 05:00","2018","10","02","05:00","9.9","","9.4","","97","","0.0","","8","","14","","","","97.59","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 06:00","2018","10","02","06:00","9.2","","8.7","","97","","0.0","","9","","19","","","","97.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 07:00","2018","10","02","07:00","8.7","","8.2","","97","","1.4","","8","","11","","","","97.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 08:00","2018","10","02","08:00","8.5","","8.0","","97","","0.7","","7","","19","","","","97.39","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 09:00","2018","10","02","09:00","8.2","","7.7","","97","","0.7","","9","","14","","","","97.32","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 10:00","2018","10","02","10:00","8.0","","7.5","","97","","0.0","","7","","11","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 11:00","2018","10","02","11:00","8.2","","7.6","","96","","3.2","","8","","11","","","","97.31","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 12:00","2018","10","02","12:00","8.4","","7.8","","96","","0.0","","10","","12","","","","97.29","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 13:00","2018","10","02","13:00","9.2","","8.7","","96","","0.0","","10","","13","","","","97.24","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 14:00","2018","10","02","14:00","9.5","","9.0","","96","","0.0","","12","","12","","","","97.20","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 15:00","2018","10","02","15:00","10.3","","9.8","","97","","1.7","","11","","11","","","","97.15","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 16:00","2018","10","02","16:00","11.1","","10.6","","97","","0.8","","9","","7","","","","97.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 17:00","2018","10","02","17:00","11.9","","11.4","","97","","0.8","","12","","10","","","","97.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 18:00","2018","10","02","18:00","12.7","","12.2","","97","","0.0","","12","","7","","","","96.99","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 19:00","2018","10","02","19:00","13.2","","12.7","","97","","0.0","","14","","6","","","","96.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 20:00","2018","10","02","20:00","13.7","","13.2","","97","","0.0","","22","","3","","","","96.95","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 21:00","2018","10","02","21:00","14.6","","14.1","","97","","0.0","","29","","12","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 22:00","2018","10","02","22:00","13.4","","12.9","","96","","0.0","","30","","15","","","","97.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-02 23:00","2018","10","02","23:00","12.9","","12.0","","94","","0.0","","30","","17","","","","97.12","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 00:00","2018","10","03","00:00","11.6","","10.8","","95","","0.0","","32","","15","","","","97.22","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 01:00","2018","10","03","01:00","10.7","","9.9","","95","","0.0","","35","","9","","","","97.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 02:00","2018","10","03","02:00","10.0","","8.9","","93","","0.0","","33","","8","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 03:00","2018","10","03","03:00","10.0","","8.9","","93","","0.0","","31","","11","","","","97.42","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 04:00","2018","10","03","04:00","9.7","","8.8","","94","","0.0","","32","","9","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 05:00","2018","10","03","05:00","9.7","","8.9","","95","","0.0","","33","","5","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 06:00","2018","10","03","06:00","9.8","","8.5","","92","","0.0","","34","","5","","","","97.49","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 07:00","2018","10","03","07:00","9.7","","8.5","","92","","0.0","","1","","3","","","","97.48","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 08:00","2018","10","03","08:00","9.4","","7.9","","90","","0.0","","32","","5","","","","97.47","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 09:00","2018","10","03","09:00","9.1","","7.9","","92","","0.0","","","","0","","","","97.46","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 10:00","2018","10","03","10:00","8.9","","7.6","","92","","0.0","","30","","4","","","","97.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 11:00","2018","10","03","11:00","8.7","","7.7","","93","","0.0","","18","","6","","","","97.45","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 12:00","2018","10","03","12:00","8.7","","7.8","","94","","0.0","","17","","6","","","","97.49","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 13:00","2018","10","03","13:00","8.9","","8.1","","95","","0.0","","16","","5","","","","97.50","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 14:00","2018","10","03","14:00","9.3","","8.5","","95","","0.0","","17","","9","","","","97.54","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 15:00","2018","10","03","15:00","9.8","","8.7","","93","","0.0","","18","","9","","","","97.54","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 16:00","2018","10","03","16:00","10.6","","9.3","","92","","0.0","","18","","11","","","","97.52","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 17:00","2018","10","03","17:00","11.4","","9.8","","90","","0.0","","17","","11","","","","97.44","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 18:00","2018","10","03","18:00","11.9","","9.8","","87","","0.0","","18","","11","","","","97.41","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 19:00","2018","10","03","19:00","13.1","","11.0","","87","","0.0","","15","","9","","","","97.31","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 20:00","2018","10","03","20:00","13.1","","10.5","","85","","0.0","","16","","15","","","","97.23","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 21:00","2018","10","03","21:00","14.1","","11.6","","85","","0.0","","16","","17","","","","97.11","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 22:00","2018","10","03","22:00","14.1","","11.9","","86","","0.0","","16","","17","","","","97.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-03 23:00","2018","10","03","23:00","14.2","","12.5","","89","","0.0","","14","","14","","","","96.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 00:00","2018","10","04","00:00","14.3","","12.7","","90","","0.0","","14","","10","","","","96.93","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 01:00","2018","10","04","01:00","13.8","","12.5","","92","","0.0","","14","","11","","","","96.88","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 02:00","2018","10","04","02:00","13.5","","12.3","","93","","0.0","","15","","11","","","","96.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 03:00","2018","10","04","03:00","14.1","","13.1","","94","","0.0","","17","","9","","","","96.69","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 04:00","2018","10","04","04:00","17.4","","16.5","","95","","0.0","","19","","20","","","","96.61","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 05:00","2018","10","04","05:00","18.3","","17.4","","94","","0.0","","20","","18","","","","96.55","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 06:00","2018","10","04","06:00","19.6","","18.4","","93","","0.0","","20","","16","","","","96.52","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 07:00","2018","10","04","07:00","21.0","","18.5","","86","","0.0","","21","","27","","","","96.41","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 08:00","2018","10","04","08:00","21.4","","18.7","","85","","0.0","","21","","31","","","","96.27","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 09:00","2018","10","04","09:00","20.3","","19.0","","92","","3.6","","22","","32","","","","96.24","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 10:00","2018","10","04","10:00","20.4","","19.0","","92","","1.8","","23","","25","","","","96.21","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 11:00","2018","10","04","11:00","21.0","","19.1","","89","","0.0","","25","","22","","","","96.28","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 12:00","2018","10","04","12:00","20.9","","19.1","","89","","0.0","","26","","19","","","","96.41","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 13:00","2018","10","04","13:00","15.2","","12.6","","84","","0.0","","32","","28","","","","96.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2018-10-04 14:00","2018","10","04","14:00","13.6","","11.4","","86","","0.0","","33","","29","","","","96.90","","","","","","NA"
