"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 00:00","2015","08","01","00:00","24.5","","18.3","","68","","","M","23","","19","","","M","99.60","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 01:00","2015","08","01","01:00","24.0","","18.3","","70","","","M","23","","18","","","M","99.61","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 02:00","2015","08","01","02:00","23.9","","17.0","","65","","","M","26","","24","","","M","99.66","","29","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 03:00","2015","08","01","03:00","18.9","","17.3","","90","","","M","26","","26","","","M","99.79","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 04:00","2015","08","01","04:00","17.8","","17.0","","95","","","M","22","","6","","","M","99.72","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 05:00","2015","08","01","05:00","18.0","","17.7","","98","","","M","22","","6","","","M","99.72","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 06:00","2015","08","01","06:00","18.0","","17.0","","94","","","M","25","","10","","","M","99.69","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 07:00","2015","08","01","07:00","17.6","","16.8","","95","","","M","25","","8","","","M","99.71","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 08:00","2015","08","01","08:00","16.4","","15.9","","97","","","M","25","","7","","","M","99.74","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 09:00","2015","08","01","09:00","16.4","","15.8","","96","","","M","24","","8","","","M","99.77","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 10:00","2015","08","01","10:00","16.5","","15.7","","95","","","M","26","","8","","","M","99.85","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 11:00","2015","08","01","11:00","17.0","","16.2","","95","","","M","22","","12","","","M","99.88","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 12:00","2015","08","01","12:00","19.7","","16.4","","81","","","M","27","","13","","","M","99.92","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2015-08-01 13:00","2015","08","01","13:00","21.0","","15.8","","72","","","M","28","","15","","","M","99.94","","25","","","","NA"
