"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 00:00","2022","08","01","00:00","23.2","","18.8","","76","","0.0","","13","","11","","16.1","","100.01","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 01:00","2022","08","01","01:00","21.3","","17.8","","80","","0.0","","12","","9","","4.0","","99.96","","27","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 02:00","2022","08","01","02:00","20.2","","18.0","","87","","0.0","","11","","8","","16.1","","99.96","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 03:00","2022","08","01","03:00","19.0","","17.8","","93","","0.0","","9","","9","","16.1","","99.90","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 04:00","2022","08","01","04:00","18.4","","17.8","","96","","0.0","","11","","5","","16.1","","99.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 05:00","2022","08","01","05:00","17.7","","16.7","","94","","0.0","","","","0","","16.1","","99.85","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 06:00","2022","08","01","06:00","16.4","","15.6","","95","","0.0","","","","0","","16.1","","99.81","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 07:00","2022","08","01","07:00","15.7","","14.9","","95","","0.0","","","","0","","16.1","","99.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 08:00","2022","08","01","08:00","15.1","","14.6","","97","","0.0","","2","","5","","16.1","","99.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 09:00","2022","08","01","09:00","14.9","","14.1","","95","","0.0","","","","0","","16.1","","99.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 10:00","2022","08","01","10:00","14.7","","14.1","","96","","0.0","","4","","4","","16.1","","99.72","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 11:00","2022","08","01","11:00","15.7","","14.9","","95","","0.0","","","","0","","16.1","","99.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 12:00","2022","08","01","12:00","20.2","","17.9","","86","","0.0","","13","","5","","16.1","","99.64","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 13:00","2022","08","01","13:00","22.1","","18.7","","81","","0.0","","19","","11","","16.1","","99.63","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 14:00","2022","08","01","14:00","23.2","","19.0","","77","","0.0","","22","","15","","16.1","","99.58","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 15:00","2022","08","01","15:00","23.9","","19.2","","74","","0.0","","20","","22","","16.1","","99.55","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 16:00","2022","08","01","16:00","24.9","","19.6","","72","","0.0","","19","","22","","16.1","","99.49","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 17:00","2022","08","01","17:00","25.7","","19.7","","69","","0.0","","17","","21","","16.1","","99.43","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 18:00","2022","08","01","18:00","25.9","","19.9","","69","","0.0","","18","","18","","16.1","","99.36","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 19:00","2022","08","01","19:00","26.9","","18.8","","61","","0.0","","20","","26","","16.1","","99.27","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 20:00","2022","08","01","20:00","25.1","","17.9","","64","","0.0","","20","","22","","16.1","","99.22","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 21:00","2022","08","01","21:00","26.6","","17.8","","58","","0.0","","20","","22","","16.1","","99.13","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 22:00","2022","08","01","22:00","26.3","","17.3","","57","","0.0","","21","","22","","16.1","","99.08","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-01 23:00","2022","08","01","23:00","24.5","","17.6","","65","","0.0","","23","","18","","16.1","","99.09","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 00:00","2022","08","02","00:00","24.7","","17.6","","64","","0.0","","20","","11","","16.1","","99.03","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 01:00","2022","08","02","01:00","22.5","","19.1","","81","","0.0","","19","","13","","16.1","","99.02","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 02:00","2022","08","02","02:00","22.2","","19.4","","84","","0.0","","19","","8","","16.1","","99.03","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 03:00","2022","08","02","03:00","21.8","","19.8","","88","","0.0","","19","","8","","16.1","","98.99","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 04:00","2022","08","02","04:00","20.3","","19.2","","93","","0.0","","10","","5","","16.1","","98.96","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 05:00","2022","08","02","05:00","21.1","","20.0","","93","","0.0","","","M","4","","16.1","","98.98","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 06:00","2022","08","02","06:00","20.3","","19.3","","94","","0.0","","31","","5","","16.1","","98.98","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 07:00","2022","08","02","07:00","21.1","","19.3","","89","","0.0","","28","","11","","16.1","","99.01","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 08:00","2022","08","02","08:00","20.5","","17.8","","84","","0.0","","33","","15","","16.1","","99.00","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 09:00","2022","08","02","09:00","20.3","","17.6","","84","","0.0","","32","","11","","16.1","","99.06","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 10:00","2022","08","02","10:00","19.9","","17.1","","83","","0.0","","31","","13","","16.1","","99.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 11:00","2022","08","02","11:00","19.8","","16.7","","82","","0.0","","30","","15","","16.1","","99.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 12:00","2022","08","02","12:00","19.7","","16.2","","80","","0.0","","29","","17","","16.1","","99.35","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 13:00","2022","08","02","13:00","20.5","","16.8","","79","","0.0","","29","","11","","16.1","","99.41","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 14:00","2022","08","02","14:00","22.0","","17.3","","74","","0.0","","29","","15","","16.1","","99.43","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 15:00","2022","08","02","15:00","22.3","","16.9","","71","","0.0","","33","","22","","16.1","","99.47","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2022-08-02 16:00","2022","08","02","16:00","24.3","","16.1","","60","","0.0","","30","","18","","16.1","","99.49","","29","","","","NA"
