"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 00:00","2020","10","01","00:00","13.7","","10.9","","83","","","M","22","","17","","","M","99.02","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 01:00","2020","10","01","01:00","13.8","","10.4","","79","","","M","23","","15","","","M","99.09","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 02:00","2020","10","01","02:00","14.1","","10.5","","79","","","M","23","","15","","","M","99.14","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 03:00","2020","10","01","03:00","14.4","","10.5","","78","","","M","24","","16","","","M","99.18","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 04:00","2020","10","01","04:00","14.1","","9.7","","75","","","M","25","","23","","","M","99.29","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 05:00","2020","10","01","05:00","13.5","","9.0","","74","","","M","24","","19","","","M","99.33","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 06:00","2020","10","01","06:00","13.1","","9.0","","76","","","M","25","","18","","","M","99.40","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 07:00","2020","10","01","07:00","12.4","","8.8","","79","","","M","24","","16","","","M","99.46","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 08:00","2020","10","01","08:00","12.2","","8.5","","78","","","M","23","","17","","","M","99.52","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 09:00","2020","10","01","09:00","11.2","","8.4","","83","","","M","23","","18","","","M","99.60","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 10:00","2020","10","01","10:00","10.3","","8.2","","87","","","M","23","","21","","","M","99.67","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 11:00","2020","10","01","11:00","9.8","","8.0","","88","","","M","24","","21","","","M","99.72","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2020-10-01 12:00","2020","10","01","12:00","10.3","","8.0","","85","","","M","23","","16","","","M","99.79","","","","","","NA"
