"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 00:00","2014","11","01","00:00","4.2","","3.4","","95","","0.8","","5","","20","","","","96.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 01:00","2014","11","01","01:00","2.5","","1.8","","95","","0.0","","4","","21","","","","97.07","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 02:00","2014","11","01","02:00","1.7","","1.0","","95","","0.0","","3","","22","","","","97.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 03:00","2014","11","01","03:00","0.6","","0.0","","96","","0.0","","3","","26","","","","97.19","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 04:00","2014","11","01","04:00","0.2","","-0.3","","96","","0.9","","2","","26","","","","97.23","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 05:00","2014","11","01","05:00","-0.1","","-0.5","","97","","0.0","","2","","28","","","","97.25","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 06:00","2014","11","01","06:00","-0.3","","-0.7","","97","","0.0","","2","","23","","","","97.30","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 07:00","2014","11","01","07:00","-0.4","","-1.0","","96","","0.0","","2","","27","","","","97.32","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 08:00","2014","11","01","08:00","-0.5","","-1.4","","94","","0.0","","2","","28","","","","97.33","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 09:00","2014","11","01","09:00","-0.6","","-1.6","","93","","0.0","","2","","27","","","","97.39","","","","-7","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 10:00","2014","11","01","10:00","-0.6","","-1.7","","92","","0.0","","2","","22","","","","97.47","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 11:00","2014","11","01","11:00","-0.5","","-1.8","","91","","0.0","","2","","21","","","","97.54","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 12:00","2014","11","01","12:00","-0.4","","-1.7","","91","","0.0","","2","","18","","","","97.62","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 13:00","2014","11","01","13:00","-0.5","","-1.8","","91","","0.0","","2","","18","","","","97.70","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 14:00","2014","11","01","14:00","-0.3","","-1.9","","89","","0.0","","2","","21","","","","97.72","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 15:00","2014","11","01","15:00","-0.1","","-2.2","","86","","0.7","","2","","22","","","","97.72","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 16:00","2014","11","01","16:00","0.0","","-2.3","","85","","0.0","","2","","21","","","","97.76","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 17:00","2014","11","01","17:00","0.0","","-2.9","","80","","0.0","","36","","24","","","","97.72","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 18:00","2014","11","01","18:00","0.8","","-2.6","","78","","0.0","","2","","25","","","","97.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 19:00","2014","11","01","19:00","0.7","","-3.0","","76","","0.0","","2","","23","","","","97.67","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 20:00","2014","11","01","20:00","0.1","","-4.0","","74","","0.0","","3","","22","","","","97.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 21:00","2014","11","01","21:00","0.4","","-3.7","","74","","0.0","","2","","20","","","","97.75","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 22:00","2014","11","01","22:00","0.1","","-3.9","","74","","0.0","","1","","19","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-01 23:00","2014","11","01","23:00","0.0","","-4.9","","70","","0.0","","2","","24","","","","97.84","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-02 00:00","2014","11","02","00:00","-0.2","","-4.7","","71","","0.0","","1","","22","","","","97.88","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-02 01:00","2014","11","02","01:00","-0.3","","-5.0","","71","","0.0","","1","","18","","","","97.88","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-02 02:00","2014","11","02","02:00","-0.3","","-4.6","","73","","0.0","","1","","16","","","","97.92","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-02 03:00","2014","11","02","03:00","-0.4","","-4.6","","73","","0.0","","1","","17","","","","97.93","","","","-5","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-02 04:00","2014","11","02","04:00","-0.4","","-5.8","","67","","0.0","","1","","22","","","","97.90","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-02 05:00","2014","11","02","05:00","-1.0","","-6.1","","68","","0.0","","1","","18","","","","97.90","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-02 06:00","2014","11","02","06:00","-1.1","","-5.7","","71","","0.0","","2","","19","","","","97.90","","","","-6","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-11-02 07:00","2014","11","02","07:00","-1.8","","-5.4","","76","","0.0","","1","","11","","","","97.92","","","","-6","","NA"
