"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 00:00","2022","01","01","00:00","3.4","","3.4","","100","","0.0","","13","","9","","3.2","","99.33","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 01:00","2022","01","01","01:00","3.1","","3.1","","100","","0.0","","11","","11","","2.8","","99.32","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 02:00","2022","01","01","02:00","3.6","","3.6","","100","","0.0","","10","","9","","3.6","","99.26","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 03:00","2022","01","01","03:00","3.9","","3.9","","100","","0.0","","11","","11","","1.6","","99.17","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 04:00","2022","01","01","04:00","3.7","","3.7","","100","","0.0","","12","","13","","0.4","","99.19","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 05:00","2022","01","01","05:00","3.5","","3.5","","100","","0.0","","8","","8","","0.4","","99.07","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 06:00","2022","01","01","06:00","3.6","","3.6","","100","","0.0","","4","","8","","0.4","","99.07","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 07:00","2022","01","01","07:00","3.5","","3.5","","100","","0.0","","6","","11","","0.4","","98.91","","","","","","Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 08:00","2022","01","01","08:00","3.7","","3.7","","100","","0.0","","11","","9","","4.8","","98.88","","","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2022-01-01 09:00","2022","01","01","09:00","4.1","","4.1","","100","","0.0","","8","","11","","4.8","","98.86","","","","","","Rain,Fog"
