"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 00:00","2014","08","01","00:00","19.9","","13.1","","65","","0.0","","22","","10","","","","97.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 01:00","2014","08","01","01:00","17.7","","13.7","","77","","0.0","","20","","11","","","","97.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 02:00","2014","08","01","02:00","16.5","","13.2","","81","","0.0","","20","","9","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 03:00","2014","08","01","03:00","15.8","","13.5","","86","","0.0","","21","","6","","","","97.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 04:00","2014","08","01","04:00","15.4","","13.5","","89","","0.0","","","","0","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 05:00","2014","08","01","05:00","14.3","","12.8","","91","","0.0","","","","0","","","","97.37","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 06:00","2014","08","01","06:00","14.2","","12.7","","91","","0.0","","21","","3","","","","97.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 07:00","2014","08","01","07:00","12.4","","11.5","","94","","0.0","","","","0","","","","97.34","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 08:00","2014","08","01","08:00","13.5","","12.5","","94","","0.0","","16","","3","","","","97.35","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 09:00","2014","08","01","09:00","12.3","","11.4","","94","","0.0","","12","","3","","","","97.38","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 10:00","2014","08","01","10:00","11.7","","10.9","","95","","0.0","","6","","3","","","","97.39","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2014-08-01 11:00","2014","08","01","11:00","11.8","","11.0","","95","","0.0","","6","","3","","","","97.46","","","","","","NA"
