"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 00:00","2022","02","01","00:00","-2.1","","-6.6","","71","","0.0","","9","","12","","","","101.71","","","","-6","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 01:00","2022","02","01","01:00","-3.2","","-8.0","","70","","0.0","","10","","12","","","","101.76","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 02:00","2022","02","01","02:00","-3.7","","-8.5","","69","","0.0","","10","","10","","","","101.77","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 03:00","2022","02","01","03:00","-3.9","","-9.1","","67","","0.0","","10","","11","","","","101.75","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 04:00","2022","02","01","04:00","-5.3","","-11.1","","64","","0.0","","11","","8","","","","101.78","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 05:00","2022","02","01","05:00","-5.4","","-11.3","","63","","0.0","","12","","11","","","","101.74","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 06:00","2022","02","01","06:00","-5.8","","-11.5","","64","","0.0","","12","","15","","","","101.66","","","","-12","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 07:00","2022","02","01","07:00","-5.4","","-11.1","","64","","0.0","","15","","7","","","","101.71","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 08:00","2022","02","01","08:00","-4.8","","-10.5","","64","","0.0","","15","","12","","","","101.71","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 09:00","2022","02","01","09:00","-3.8","","-9.7","","64","","0.0","","15","","17","","","","101.70","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 10:00","2022","02","01","10:00","-4.3","","-9.9","","65","","0.0","","14","","17","","","","101.63","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 11:00","2022","02","01","11:00","-3.9","","-9.8","","64","","0.0","","15","","18","","","","101.63","","","","-10","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 12:00","2022","02","01","12:00","-3.9","","-9.7","","64","","0.0","","15","","23","","","","101.59","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 13:00","2022","02","01","13:00","-3.8","","-9.4","","65","","0.0","","16","","24","","","","101.62","","","","-11","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 14:00","2022","02","01","14:00","-2.7","","-8.7","","63","","0.0","","15","","25","","","","101.57","","","","-9","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 15:00","2022","02","01","15:00","-1.7","","-8.2","","61","","0.0","","16","","25","","","","101.50","","","","-8","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 16:00","2022","02","01","16:00","0.1","","-7.2","","58","","0.0","","15","","21","","","","101.45","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 17:00","2022","02","01","17:00","1.7","","-6.4","","55","","0.0","","15","","21","","","","101.28","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 18:00","2022","02","01","18:00","2.9","","-5.7","","53","","0.0","","16","","18","","","","101.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 19:00","2022","02","01","19:00","4.2","","-5.4","","50","","0.0","","15","","16","","","","101.16","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 20:00","2022","02","01","20:00","4.8","","-4.3","","52","","0.0","","16","","12","","","","101.13","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 21:00","2022","02","01","21:00","4.7","","-4.5","","51","","0.0","","14","","7","","","","101.06","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 22:00","2022","02","01","22:00","3.9","","-3.8","","57","","0.0","","13","","7","","","","101.03","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-01 23:00","2022","02","01","23:00","3.4","","-4.1","","58","","0.0","","16","","12","","","","101.01","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-02 00:00","2022","02","02","00:00","5.0","","-4.6","","50","","0.0","","16","","39","","","","100.91","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-02 01:00","2022","02","02","01:00","4.5","","-4.2","","53","","0.0","","17","","41","","","","100.91","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-02 02:00","2022","02","02","02:00","4.6","","-4.4","","52","","0.0","","17","","41","","","","100.89","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-02 03:00","2022","02","02","03:00","4.9","","-4.4","","51","","0.0","","17","","39","","","","100.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2022-02-02 04:00","2022","02","02","04:00","4.3","","-3.9","","55","","0.0","","17","","32","","","","100.93","","","","","","NA"
