"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 00:00","2023","05","01","00:00","7.8","","7.3","","97","","0.0","","25","","9","","","","98.46","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 01:00","2023","05","01","01:00","7.2","","6.4","","94","","0.0","","26","","17","","","","98.43","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 02:00","2023","05","01","02:00","6.9","","6.2","","95","","0.0","","26","","14","","","","98.42","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 03:00","2023","05","01","03:00","6.9","","6.0","","94","","0.0","","23","","6","","","","98.35","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 04:00","2023","05","01","04:00","7.1","","6.0","","93","","0.0","","23","","7","","","","98.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 05:00","2023","05","01","05:00","6.9","","5.8","","93","","0.0","","25","","13","","","","98.19","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 06:00","2023","05","01","06:00","6.9","","5.7","","92","","0.0","","24","","8","","","","98.08","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 07:00","2023","05","01","07:00","6.8","","5.4","","90","","0.0","","23","","10","","","","97.98","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 08:00","2023","05","01","08:00","6.9","","5.4","","90","","0.0","","23","","9","","","","97.93","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 09:00","2023","05","01","09:00","6.9","","5.2","","89","","0.0","","21","","11","","","","97.91","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 10:00","2023","05","01","10:00","6.5","","4.5","","87","","0.0","","21","","14","","","","97.88","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 11:00","2023","05","01","11:00","6.6","","4.6","","87","","0.0","","21","","14","","","","97.87","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 12:00","2023","05","01","12:00","7.5","","4.8","","83","","0.0","","22","","17","","","","97.86","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-05-01 13:00","2023","05","01","13:00","8.1","","4.1","","76","","0.0","","22","","24","","","","97.81","","","","","","NA"
