"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 00:00","2015","11","01","00:00","6.3","","3.7","","83","","0.6","","15","","13","","","","96.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 01:00","2015","11","01","01:00","6.1","","3.7","","85","","0.0","","14","","14","","","","96.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 02:00","2015","11","01","02:00","6.1","","3.6","","84","","0.6","","14","","15","","","","96.56","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 03:00","2015","11","01","03:00","6.1","","3.9","","86","","0.0","","14","","15","","","","96.43","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 04:00","2015","11","01","04:00","6.1","","4.5","","90","","1.7","","15","","16","","","","96.33","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 05:00","2015","11","01","05:00","6.5","","5.3","","92","","1.7","","16","","17","","","","96.15","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 06:00","2015","11","01","06:00","7.2","","6.2","","93","","1.1","","18","","16","","","","96.09","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 07:00","2015","11","01","07:00","8.0","","7.1","","94","","1.1","","19","","17","","","","95.99","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 08:00","2015","11","01","08:00","9.2","","8.4","","95","","1.0","","22","","18","","","","95.90","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 09:00","2015","11","01","09:00","9.6","","8.5","","93","","0.0","","24","","26","","","","95.91","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 10:00","2015","11","01","10:00","9.3","","7.5","","89","","0.0","","25","","29","","","","95.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2015-11-01 11:00","2015","11","01","11:00","9.3","","7.7","","90","","0.0","","24","","24","","","","95.95","","","","","","NA"
