"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 00:00","2022","11","01","00:00","9.7","","8.9","","95","","0.0","","","","0","","","","99.92","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 01:00","2022","11","01","01:00","9.8","","9.1","","95","","0.0","","0","","1","","","","99.92","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 02:00","2022","11","01","02:00","10.0","","9.2","","95","","0.0","","0","","1","","","","99.93","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 03:00","2022","11","01","03:00","9.5","","8.7","","95","","0.0","","","","0","","","","99.96","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 04:00","2022","11","01","04:00","9.5","","8.8","","95","","0.0","","","","0","","","","99.95","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 05:00","2022","11","01","05:00","9.3","","8.6","","95","","0.0","","","","0","","","","99.96","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 06:00","2022","11","01","06:00","9.1","","8.5","","96","","0.0","","","","0","","","","99.99","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 07:00","2022","11","01","07:00","10.2","","9.6","","96","","0.2","","","","0","","","","100.03","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 08:00","2022","11","01","08:00","12.4","","11.8","","96","","0.0","","26","","4","","","","100.05","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 09:00","2022","11","01","09:00","12.5","","11.8","","96","","0.0","","27","","2","","","","100.05","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 10:00","2022","11","01","10:00","12.7","","12.1","","96","","0.0","","25","","3","","","","100.09","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 11:00","2022","11","01","11:00","13.1","","12.5","","96","","0.0","","25","","3","","","","100.18","","","","","","NA"
"-79.91","43.29","HAMILTON RBG CS","6153301","2022-11-01 12:00","2022","11","01","12:00","13.2","","12.5","","95","","0.0","","28","","5","","","","100.22","","","","","","NA"
