"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 00:00","2019","10","01","00:00","14.8","","14.8","","100","","","M","31","","5","","","M","100.66","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 01:00","2019","10","01","01:00","15.5","","14.7","","95","","","M","17","","7","","","M","100.53","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 02:00","2019","10","01","02:00","15.1","","15.1","","100","","","M","","","0","","","M","100.50","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 03:00","2019","10","01","03:00","15.1","","15.1","","100","","","M","19","","3","","","M","100.49","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 04:00","2019","10","01","04:00","15.0","","15.0","","100","","","M","19","","8","","","M","100.38","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 05:00","2019","10","01","05:00","14.4","","14.4","","100","","","M","35","","4","","","M","100.37","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 06:00","2019","10","01","06:00","14.4","","14.4","","100","","","M","28","","3","","","M","100.36","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 07:00","2019","10","01","07:00","13.9","","13.9","","100","","","M","20","","3","","","M","100.34","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 08:00","2019","10","01","08:00","14.3","","14.3","","100","","","M","16","","4","","","M","100.28","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 09:00","2019","10","01","09:00","15.6","","15.6","","100","","","M","23","","11","","","M","100.20","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 10:00","2019","10","01","10:00","22.4","","21.3","","93","","","M","23","","23","","","M","100.18","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 11:00","2019","10","01","11:00","22.4","","21.3","","93","","","M","21","","23","","","M","100.16","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 12:00","2019","10","01","12:00","23.2","","20.9","","86","","","M","22","","28","","","M","100.17","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 13:00","2019","10","01","13:00","24.1","","21.1","","83","","","M","22","","20","","","M","100.19","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2019-10-01 14:00","2019","10","01","14:00","26.0","","20.8","","73","","","M","22","","22","","","M","100.19","","34","","","","NA"
