"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 00:00","2018","11","01","00:00","8.4","","7.5","","94","","0.0","","28","","15","","","","100.20","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 01:00","2018","11","01","01:00","8.3","","7.5","","94","","0.0","","30","","21","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 02:00","2018","11","01","02:00","8.1","","7.0","","93","","0.0","","29","","19","","","","100.35","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 03:00","2018","11","01","03:00","7.9","","6.8","","93","","0.0","","28","","12","","","","100.34","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 04:00","2018","11","01","04:00","7.6","","6.6","","93","","0.0","","28","","10","","","","100.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 05:00","2018","11","01","05:00","7.7","","6.8","","94","","0.0","","29","","13","","","","100.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 06:00","2018","11","01","06:00","7.5","","6.4","","93","","0.0","","32","","15","","","","100.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 07:00","2018","11","01","07:00","7.5","","6.2","","92","","0.0","","33","","12","","","","100.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 08:00","2018","11","01","08:00","7.3","","6.1","","92","","0.0","","","","0","","","","100.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 09:00","2018","11","01","09:00","7.1","","6.2","","94","","0.0","","","","0","","","","100.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 10:00","2018","11","01","10:00","7.3","","5.5","","89","","0.0","","19","","3","","","","100.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 11:00","2018","11","01","11:00","7.3","","6.4","","94","","0.0","","30","","8","","","","100.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 12:00","2018","11","01","12:00","7.3","","6.3","","93","","0.0","","","","0","","","","100.38","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 13:00","2018","11","01","13:00","7.0","","6.0","","93","","0.8","","20","","3","","","","100.41","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 14:00","2018","11","01","14:00","7.1","","5.8","","92","","0.8","","","","0","","","","100.40","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 15:00","2018","11","01","15:00","7.9","","7.3","","96","","0.8","","14","","6","","","","100.36","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 16:00","2018","11","01","16:00","8.6","","7.5","","93","","0.9","","16","","11","","","","100.31","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 17:00","2018","11","01","17:00","8.6","","7.5","","93","","1.0","","16","","10","","","","100.27","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2018-11-01 18:00","2018","11","01","18:00","8.6","","7.6","","94","","0.8","","14","","9","","","","100.20","","","","","","NA"
