"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 00:00","2017","02","01","00:00","-4.1","","-6.3","","85","","0.0","","8","","13","","3.6","","98.96","","","","-9","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 01:00","2017","02","01","01:00","-4.5","","-5.8","","91","","0.2","","7","","15","","2.4","","98.93","","","","-10","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 02:00","2017","02","01","02:00","-4.7","","-6.0","","91","","0.0","","7","","13","","2.8","","98.89","","","","-10","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 03:00","2017","02","01","03:00","-4.7","","-5.7","","93","","0.2","","7","","9","","2.8","","98.88","","","","-9","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 04:00","2017","02","01","04:00","-4.7","","-5.7","","93","","0.2","","6","","9","","2.8","","98.86","","","","-9","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 05:00","2017","02","01","05:00","-4.6","","-5.6","","93","","0.2","","6","","9","","3.2","","98.88","","","","-8","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 06:00","2017","02","01","06:00","-4.7","","-5.5","","94","","0.0","","6","","4","","2.4","","98.91","","","","-6","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 07:00","2017","02","01","07:00","-5.3","","-5.8","","96","","0.0","","","M","4","","9.7","","98.97","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 08:00","2017","02","01","08:00","-5.8","","-6.1","","98","","0.0","","","M","4","","11.3","","99.01","","","","-8","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 09:00","2017","02","01","09:00","-5.5","","-5.9","","97","","0.0","","29","","4","","2.8","","99.03","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 10:00","2017","02","01","10:00","-7.8","","-8.2","","97","","0.2","","36","","8","","6.4","","99.03","","","","-12","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 11:00","2017","02","01","11:00","-7.7","","-8.1","","97","","0.0","","30","","5","","9.7","","99.06","","","","-10","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 12:00","2017","02","01","12:00","-6.9","","-7.3","","97","","0.0","","23","","8","","6.4","","99.10","","","","-11","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 13:00","2017","02","01","13:00","-8.4","","-9.5","","92","","0.0","","30","","5","","11.3","","99.17","","","","-11","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 14:00","2017","02","01","14:00","-6.1","","-6.4","","98","","0.0","","25","","8","","9.7","","99.23","","","","-10","","Fog"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 15:00","2017","02","01","15:00","0.0","","-3.9","","75","","0.0","","25","","15","","16.1","","99.28","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 16:00","2017","02","01","16:00","0.9","","-3.8","","71","","0.0","","26","","28","","16.1","","99.32","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 17:00","2017","02","01","17:00","1.0","","-4.3","","68","","0.0","","27","","26","","16.1","","99.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 18:00","2017","02","01","18:00","0.7","","-6.3","","60","","0.0","","31","","32","","16.1","","99.38","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 19:00","2017","02","01","19:00","0.5","","-4.8","","68","","0.0","","27","","26","","16.1","","99.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 20:00","2017","02","01","20:00","0.3","","-5.1","","67","","0.0","","28","","21","","16.1","","99.50","","","","","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 21:00","2017","02","01","21:00","0.0","","-3.8","","76","","0.0","","33","","15","","16.1","","99.56","","","","-4","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 22:00","2017","02","01","22:00","0.3","","-4.7","","69","","0.0","","24","","11","","16.1","","99.62","","","","","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-01 23:00","2017","02","01","23:00","0.0","","-7.0","","59","","0.0","","25","","18","","16.1","","99.70","","","","-5","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-02 00:00","2017","02","02","00:00","-1.5","","-3.8","","84","","0.0","","27","","18","","16.1","","99.81","","","","-7","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-02 01:00","2017","02","02","01:00","-1.1","","-4.3","","79","","0.0","","24","","15","","16.1","","99.80","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-02 02:00","2017","02","02","02:00","-1.4","","-4.3","","81","","0.0","","26","","15","","16.1","","99.82","","","","-6","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-02 03:00","2017","02","02","03:00","-1.8","","-6.3","","72","","0.0","","29","","18","","16.1","","99.81","","","","-7","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-02 04:00","2017","02","02","04:00","-2.4","","-6.6","","73","","0.0","","31","","18","","16.1","","99.85","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-02 05:00","2017","02","02","05:00","-2.8","","-6.8","","74","","0.0","","29","","17","","16.1","","99.85","","","","-8","","Snow"
"-78.88","43.92","OSHAWA","6155875","2017-02-02 06:00","2017","02","02","06:00","-3.2","","-7.5","","72","","0.0","","29","","15","","16.1","","99.84","","","","-8","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-02-02 07:00","2017","02","02","07:00","-3.6","","-7.6","","74","","0.0","","29","","17","","16.1","","99.89","","","","-9","","NA"
