"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 00:00","2013","11","01","00:00","12.6","","11.0","","90","","","","21","","18","","16.1","","98.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 01:00","2013","11","01","01:00","11.9","","11.0","","94","","","","15","","8","","12.9","","98.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 02:00","2013","11","01","02:00","12.1","","11.3","","95","","","","12","","9","","2.0","","97.93","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 03:00","2013","11","01","03:00","12.9","","12.3","","96","","","","15","","15","","3.6","","97.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 04:00","2013","11","01","04:00","12.4","","11.8","","96","","","","16","","13","","6.4","","97.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 05:00","2013","11","01","05:00","12.6","","12.0","","96","","","","18","","13","","6.4","","97.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 06:00","2013","11","01","06:00","12.9","","12.3","","96","","","","20","","18","","14.5","","97.28","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 07:00","2013","11","01","07:00","12.7","","12.1","","96","","","","21","","9","","9.7","","97.17","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 08:00","2013","11","01","08:00","13.0","","12.1","","94","","","","21","","13","","4.8","","97.02","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 09:00","2013","11","01","09:00","12.3","","11.4","","94","","","","18","","17","","16.1","","96.88","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 10:00","2013","11","01","10:00","12.7","","11.6","","93","","","","21","","28","","16.1","","96.89","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 11:00","2013","11","01","11:00","12.7","","10.6","","87","","","","21","","32","","16.1","","97.01","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 12:00","2013","11","01","12:00","13.1","","9.5","","78","","","","23","","28","","16.1","","97.15","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 13:00","2013","11","01","13:00","13.6","","8.2","","70","","","","23","","32","","16.1","","97.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 14:00","2013","11","01","14:00","11.3","","6.9","","74","","","","22","","32","","16.1","","97.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 15:00","2013","11","01","15:00","12.4","","5.8","","64","","","","24","","45","","16.1","","97.53","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 16:00","2013","11","01","16:00","12.4","","5.4","","62","","","","24","","42","","16.1","","97.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 17:00","2013","11","01","17:00","12.3","","5.5","","63","","","","25","","42","","16.1","","97.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 18:00","2013","11","01","18:00","12.4","","5.8","","64","","","","25","","37","","16.1","","97.91","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 19:00","2013","11","01","19:00","12.0","","5.7","","65","","","","25","","39","","16.1","","98.06","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 20:00","2013","11","01","20:00","12.5","","5.9","","64","","","","24","","33","","16.1","","98.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 21:00","2013","11","01","21:00","11.9","","5.8","","66","","","","26","","32","","16.1","","98.32","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 22:00","2013","11","01","22:00","11.3","","5.7","","68","","","","26","","15","","16.1","","98.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-01 23:00","2013","11","01","23:00","11.1","","5.5","","68","","","","26","","17","","16.1","","98.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-02 00:00","2013","11","02","00:00","10.9","","5.3","","68","","","","24","","13","","16.1","","98.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-02 01:00","2013","11","02","01:00","10.0","","5.4","","73","","","","20","","8","","16.1","","98.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-02 02:00","2013","11","02","02:00","9.5","","5.3","","75","","","","20","","11","","16.1","","98.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2013-11-02 03:00","2013","11","02","03:00","8.8","","6.4","","85","","","","23","","5","","14.5","","98.66","","","","","","NA"
