"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 00:00","2022","08","01","00:00","24.2","","13.6","","52","","0.0","","20","","16","","","","97.33","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 01:00","2022","08","01","01:00","20.9","","13.3","","62","","0.0","","19","","13","","","","97.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 02:00","2022","08","01","02:00","19.6","","13.2","","66","","0.0","","17","","9","","","","97.30","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 03:00","2022","08","01","03:00","18.1","","12.9","","72","","0.0","","17","","9","","","","97.26","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 04:00","2022","08","01","04:00","15.9","","12.5","","80","","0.0","","0","","1","","","","97.24","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 05:00","2022","08","01","05:00","14.8","","12.3","","85","","0.0","","","","0","","","","97.22","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 06:00","2022","08","01","06:00","13.8","","12.4","","91","","0.0","","14","","1","","","","97.18","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 07:00","2022","08","01","07:00","13.7","","12.2","","90","","0.0","","12","","2","","","","97.13","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 08:00","2022","08","01","08:00","12.7","","11.4","","92","","0.0","","7","","4","","","","97.08","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 09:00","2022","08","01","09:00","13.2","","12.4","","95","","0.0","","7","","5","","","","97.06","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 10:00","2022","08","01","10:00","13.3","","12.4","","94","","0.0","","8","","5","","","","97.04","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 11:00","2022","08","01","11:00","14.9","","14.0","","94","","0.0","","9","","6","","","","97.00","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 12:00","2022","08","01","12:00","18.1","","16.5","","90","","0.0","","13","","4","","","","96.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 13:00","2022","08","01","13:00","21.2","","18.1","","82","","0.0","","21","","5","","","","96.93","","27","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 14:00","2022","08","01","14:00","23.5","","16.8","","66","","0.0","","19","","17","","","","96.88","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 15:00","2022","08","01","15:00","24.4","","16.9","","63","","0.0","","21","","21","","","","96.86","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 16:00","2022","08","01","16:00","25.2","","16.6","","59","","0.0","","22","","24","","","","96.81","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 17:00","2022","08","01","17:00","24.9","","16.4","","59","","0.0","","21","","23","","","","96.74","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 18:00","2022","08","01","18:00","26.4","","16.3","","54","","0.0","","20","","24","","","","96.65","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 19:00","2022","08","01","19:00","26.2","","16.6","","56","","0.0","","20","","25","","","","96.59","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 20:00","2022","08","01","20:00","25.1","","17.5","","63","","0.0","","19","","27","","","","96.51","","31","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 21:00","2022","08","01","21:00","22.6","","18.3","","77","","0.0","","20","","20","","","","96.49","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 22:00","2022","08","01","22:00","21.5","","18.8","","85","","0.0","","20","","15","","","","96.49","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-01 23:00","2022","08","01","23:00","22.8","","19.4","","81","","0.4","","19","","16","","","","96.42","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 00:00","2022","08","02","00:00","22.7","","19.3","","81","","0.0","","19","","18","","","","96.39","","30","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 01:00","2022","08","02","01:00","21.6","","19.5","","88","","0.0","","23","","4","","","","96.38","","29","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 02:00","2022","08","02","02:00","20.8","","19.6","","93","","0.0","","18","","7","","","","96.43","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 03:00","2022","08","02","03:00","20.8","","19.8","","94","","0.0","","25","","8","","","","96.43","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 04:00","2022","08","02","04:00","21.0","","19.2","","90","","0.0","","30","","14","","","","96.48","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 05:00","2022","08","02","05:00","19.9","","17.7","","87","","0.0","","31","","13","","","","96.55","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 06:00","2022","08","02","06:00","19.2","","16.9","","87","","0.0","","32","","19","","","","96.59","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 07:00","2022","08","02","07:00","18.1","","15.3","","84","","0.0","","30","","23","","","","96.60","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 08:00","2022","08","02","08:00","17.5","","14.8","","85","","0.0","","30","","22","","","","96.63","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 09:00","2022","08","02","09:00","16.4","","14.1","","87","","0.0","","30","","26","","","","96.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 10:00","2022","08","02","10:00","16.2","","14.3","","88","","0.0","","29","","13","","","","96.74","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 11:00","2022","08","02","11:00","16.3","","14.6","","89","","0.0","","30","","16","","","","96.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2022-08-02 12:00","2022","08","02","12:00","16.9","","14.8","","87","","0.0","","29","","21","","","","96.87","","","","","","NA"
