"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 00:00","2023","03","01","00:00","2.1","","-2.6","","71","","0.0","","27","","26","","","","100.61","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 01:00","2023","03","01","01:00","2.0","","-2.1","","74","","0.0","","27","","24","","","","100.66","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 02:00","2023","03","01","02:00","1.3","","-1.8","","80","","0.0","","22","","6","","","","100.69","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 03:00","2023","03","01","03:00","0.4","","-3.2","","77","","0.0","","18","","8","","","","100.70","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 04:00","2023","03","01","04:00","0.0","","-3.4","","78","","0.0","","18","","8","","","","100.75","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 05:00","2023","03","01","05:00","0.2","","-3.3","","78","","0.0","","18","","9","","","","100.81","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 06:00","2023","03","01","06:00","0.1","","-3.0","","79","","0.0","","18","","10","","","","100.83","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 07:00","2023","03","01","07:00","0.2","","-2.6","","81","","0.0","","15","","6","","","","100.82","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 08:00","2023","03","01","08:00","-0.2","","-2.6","","84","","0.0","","14","","7","","","","100.87","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 09:00","2023","03","01","09:00","0.0","","-1.9","","87","","0.0","","12","","10","","","","100.76","","","","-3","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 10:00","2023","03","01","10:00","0.1","","-1.7","","88","","0.0","","13","","12","","","","100.68","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 11:00","2023","03","01","11:00","0.1","","-2.3","","84","","0.0","","13","","10","","","","100.64","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 12:00","2023","03","01","12:00","0.3","","-2.6","","81","","0.0","","10","","14","","","","100.60","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 13:00","2023","03","01","13:00","0.9","","-1.7","","82","","0.0","","6","","16","","","","100.56","","","","","","NA"
"-79.22","43.25","PORT WELLER (AUT)","6136699","2023-03-01 14:00","2023","03","01","14:00","1.1","","-1.5","","83","","0.0","","8","","22","","","","100.46","","","","","","NA"
