"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 00:00","2023","08","01","00:00","19.1","","9.4","","53","","0.0","","36","","10","","","","97.52","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 01:00","2023","08","01","01:00","16.8","","9.0","","60","","0.0","","1","","6","","","","97.58","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 02:00","2023","08","01","02:00","15.0","","9.3","","69","","0.0","","36","","5","","","","97.65","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 03:00","2023","08","01","03:00","13.5","","8.9","","74","","0.0","","1","","5","","","","97.68","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 04:00","2023","08","01","04:00","12.5","","8.2","","75","","0.0","","36","","5","","","","97.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 05:00","2023","08","01","05:00","12.3","","8.3","","76","","0.0","","1","","8","","","","97.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 06:00","2023","08","01","06:00","11.9","","7.8","","76","","0.0","","1","","7","","","","97.70","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 07:00","2023","08","01","07:00","11.8","","8.0","","78","","0.0","","1","","9","","","","97.71","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 08:00","2023","08","01","08:00","8.6","","7.7","","94","","0.0","","35","","6","","","","97.73","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 09:00","2023","08","01","09:00","9.1","","7.1","","87","","0.0","","","","0","","","","97.78","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 10:00","2023","08","01","10:00","10.0","","7.9","","87","","0.0","","4","","3","","","","97.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 11:00","2023","08","01","11:00","10.1","","8.0","","87","","0.0","","36","","3","","","","97.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 12:00","2023","08","01","12:00","13.5","","9.9","","79","","0.0","","35","","3","","","","97.94","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 13:00","2023","08","01","13:00","17.4","","11.8","","70","","0.0","","5","","6","","","","97.96","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 14:00","2023","08","01","14:00","19.1","","10.5","","58","","0.0","","5","","3","","","","97.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 15:00","2023","08","01","15:00","19.8","","10.6","","55","","0.0","","25","","6","","","","97.99","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 16:00","2023","08","01","16:00","20.4","","8.4","","46","","0.0","","27","","8","","","","97.97","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 17:00","2023","08","01","17:00","21.3","","9.3","","46","","0.0","","34","","3","","","","97.92","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 18:00","2023","08","01","18:00","21.3","","8.7","","45","","0.0","","31","","8","","","","97.90","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 19:00","2023","08","01","19:00","21.9","","9.6","","45","","0.0","","31","","9","","","","97.88","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 20:00","2023","08","01","20:00","22.2","","9.2","","43","","0.0","","27","","9","","","","97.87","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 21:00","2023","08","01","21:00","21.8","","9.6","","46","","0.0","","27","","12","","","","97.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 22:00","2023","08","01","22:00","20.8","","13.5","","63","","0.0","","3","","14","","","","97.82","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-01 23:00","2023","08","01","23:00","20.3","","12.4","","60","","0.0","","3","","10","","","","97.83","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2023-08-02 00:00","2023","08","02","00:00","18.5","","13.0","","70","","0.0","","5","","7","","","","97.84","","","","","","NA"
