"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 00:00","2022","04","01","00:00","7.7","","1.8","","66","","","M","26","","45","","","M","98.51","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 01:00","2022","04","01","01:00","7.3","","1.9","","68","","","M","24","","34","","","M","98.67","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 02:00","2022","04","01","02:00","6.9","","1.8","","70","","","M","24","","36","","","M","98.74","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 03:00","2022","04","01","03:00","6.4","","2.0","","74","","","M","23","","28","","","M","98.77","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 04:00","2022","04","01","04:00","6.0","","2.0","","76","","","M","23","","27","","","M","98.83","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 05:00","2022","04","01","05:00","5.5","","2.2","","79","","","M","23","","18","","","M","98.88","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 06:00","2022","04","01","06:00","4.2","","2.6","","89","","","M","27","","14","","","M","98.91","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 07:00","2022","04","01","07:00","3.7","","0.5","","80","","","M","29","","15","","","M","98.91","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 08:00","2022","04","01","08:00","3.4","","0.4","","80","","","M","28","","11","","","M","98.93","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 09:00","2022","04","01","09:00","3.0","","0.2","","82","","","M","27","","16","","","M","98.96","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 10:00","2022","04","01","10:00","2.7","","0.0","","83","","","M","27","","19","","","M","98.99","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 11:00","2022","04","01","11:00","2.0","","-0.1","","86","","","M","27","","20","","","M","99.07","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 12:00","2022","04","01","12:00","1.8","","0.1","","89","","","M","27","","18","","","M","99.14","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 13:00","2022","04","01","13:00","1.7","","-0.4","","86","","","M","26","","22","","","M","99.21","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 14:00","2022","04","01","14:00","2.6","","-0.5","","80","","","M","26","","22","","","M","99.28","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 15:00","2022","04","01","15:00","3.3","","-1.5","","71","","","M","26","","26","","","M","99.36","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 16:00","2022","04","01","16:00","3.4","","-1.8","","69","","","M","27","","29","","","M","99.43","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 17:00","2022","04","01","17:00","2.1","","-0.5","","83","","","M","29","","28","","","M","99.52","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 18:00","2022","04","01","18:00","3.3","","-1.1","","73","","","M","28","","25","","","M","99.62","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 19:00","2022","04","01","19:00","3.8","","-3.2","","60","","","M","29","","37","","","M","99.69","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 20:00","2022","04","01","20:00","3.9","","-3.2","","60","","","M","29","","28","","","M","99.82","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 21:00","2022","04","01","21:00","3.5","","-3.3","","61","","","M","29","","38","","","M","99.94","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 22:00","2022","04","01","22:00","2.8","","-3.2","","65","","","M","29","","35","","","M","100.08","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-01 23:00","2022","04","01","23:00","2.1","","-4.2","","63","","","M","29","","35","","","M","100.23","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 00:00","2022","04","02","00:00","1.4","","-4.1","","67","","","M","28","","34","","","M","100.38","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 01:00","2022","04","02","01:00","0.9","","-4.6","","67","","","M","28","","35","","","M","100.50","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 02:00","2022","04","02","02:00","0.5","","-4.8","","68","","","M","30","","28","","","M","100.61","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 03:00","2022","04","02","03:00","0.2","","-4.9","","69","","","M","29","","22","","","M","100.71","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 04:00","2022","04","02","04:00","0.1","","-5.8","","64","","","M","30","","23","","","M","100.78","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 05:00","2022","04","02","05:00","0.1","","-5.4","","67","","","M","29","","18","","","M","100.80","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 06:00","2022","04","02","06:00","0.1","","-5.4","","67","","","M","32","","16","","","M","100.85","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 07:00","2022","04","02","07:00","-0.2","","-6.0","","65","","","M","29","","14","","","M","100.87","","","","-4","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 08:00","2022","04","02","08:00","-1.3","","-5.8","","72","","","M","28","","9","","","M","100.88","","","","-5","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 09:00","2022","04","02","09:00","-2.3","","-5.7","","78","","","M","23","","10","","","M","100.94","","","","-6","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 10:00","2022","04","02","10:00","-3.2","","-5.6","","84","","","M","22","","12","","","M","100.96","","","","-8","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 11:00","2022","04","02","11:00","-3.0","","-5.2","","85","","","M","22","","13","","","M","101.01","","","","-8","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 12:00","2022","04","02","12:00","-1.2","","-4.0","","81","","","M","23","","13","","","M","101.03","","","","-5","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 13:00","2022","04","02","13:00","0.6","","-4.2","","71","","","M","27","","14","","","M","101.03","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 14:00","2022","04","02","14:00","1.8","","-5.0","","61","","","M","24","","9","","","M","101.02","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 15:00","2022","04","02","15:00","2.8","","-4.5","","59","","","M","23","","13","","","M","100.96","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 16:00","2022","04","02","16:00","3.4","","-4.7","","56","","","M","19","","7","","","M","100.83","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 17:00","2022","04","02","17:00","4.5","","-2.1","","62","","","M","32","","9","","","M","100.73","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 18:00","2022","04","02","18:00","4.7","","-2.7","","59","","","M","33","","11","","","M","100.67","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 19:00","2022","04","02","19:00","4.8","","-2.3","","60","","","M","1","","11","","","M","100.56","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 20:00","2022","04","02","20:00","4.9","","-1.9","","61","","","M","2","","15","","","M","100.47","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 21:00","2022","04","02","21:00","5.2","","-1.5","","62","","","M","3","","12","","","M","100.39","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 22:00","2022","04","02","22:00","4.4","","-3.0","","58","","","M","5","","9","","","M","100.33","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-02 23:00","2022","04","02","23:00","3.8","","-2.5","","64","","","M","8","","15","","","M","100.27","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 00:00","2022","04","03","00:00","2.3","","-2.8","","69","","","M","8","","9","","","M","100.26","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 01:00","2022","04","03","01:00","1.7","","-2.4","","75","","","M","9","","8","","","M","100.26","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 02:00","2022","04","03","02:00","1.2","","-2.7","","75","","","M","11","","13","","","M","100.18","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 03:00","2022","04","03","03:00","1.3","","-3.3","","72","","","M","10","","9","","","M","100.10","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 04:00","2022","04","03","04:00","1.4","","-3.5","","70","","","M","7","","5","","","M","100.08","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 05:00","2022","04","03","05:00","0.9","","-2.7","","77","","","M","7","","5","","","M","99.96","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 06:00","2022","04","03","06:00","0.8","","-3.3","","74","","","M","6","","10","","","M","99.87","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 07:00","2022","04","03","07:00","1.3","","-2.7","","75","","","M","5","","9","","","M","99.81","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 08:00","2022","04","03","08:00","1.6","","-2.2","","76","","","M","6","","11","","","M","99.76","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 09:00","2022","04","03","09:00","1.7","","-0.9","","83","","","M","4","","13","","","M","99.73","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 10:00","2022","04","03","10:00","1.7","","0.0","","88","","","M","3","","9","","","M","99.78","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 11:00","2022","04","03","11:00","1.7","","-0.4","","86","","","M","36","","12","","","M","99.84","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 12:00","2022","04","03","12:00","2.2","","-0.1","","85","","","M","35","","14","","","M","99.92","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-04-03 13:00","2022","04","03","13:00","3.0","","-1.6","","72","","","M","33","","19","","","M","99.94","","","","","","NA"
