"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 00:00","2017","11","01","00:00","3.5","","1.2","","85","","0.0","","24","","8","","16.1","","100.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 01:00","2017","11","01","01:00","3.5","","0.6","","81","","0.0","","24","","9","","16.1","","100.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 02:00","2017","11","01","02:00","1.8","","0.6","","92","","0.0","","","","0","","16.1","","100.36","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 03:00","2017","11","01","03:00","1.9","","1.0","","94","","0.0","","2","","8","","16.1","","100.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 04:00","2017","11","01","04:00","2.6","","1.7","","94","","0.0","","","","0","","16.1","","100.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 05:00","2017","11","01","05:00","2.7","","1.7","","93","","0.0","","34","","8","","16.1","","100.44","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 06:00","2017","11","01","06:00","3.3","","1.2","","86","","0.0","","14","","8","","16.1","","100.45","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 07:00","2017","11","01","07:00","3.3","","1.0","","85","","0.0","","","M","4","","16.1","","100.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 08:00","2017","11","01","08:00","3.3","","2.1","","92","","0.0","","12","","5","","16.1","","100.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 09:00","2017","11","01","09:00","3.3","","2.3","","93","","0.0","","6","","4","","16.1","","100.43","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 10:00","2017","11","01","10:00","3.7","","1.9","","88","","0.0","","","","0","","16.1","","100.49","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 11:00","2017","11","01","11:00","3.4","","2.4","","93","","0.0","","5","","4","","16.1","","100.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 12:00","2017","11","01","12:00","3.7","","2.5","","92","","0.0","","","M","4","","16.1","","100.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 13:00","2017","11","01","13:00","4.0","","2.1","","87","","0.0","","","","0","","16.1","","100.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 14:00","2017","11","01","14:00","5.0","","2.0","","81","","0.0","","","","0","","16.1","","100.61","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 15:00","2017","11","01","15:00","5.9","","0.4","","68","","0.0","","","M","4","","16.1","","100.60","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 16:00","2017","11","01","16:00","6.8","","0.8","","66","","0.0","","16","","8","","16.1","","100.57","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 17:00","2017","11","01","17:00","7.0","","1.6","","68","","0.0","","11","","8","","16.1","","100.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 18:00","2017","11","01","18:00","7.4","","1.3","","65","","0.0","","13","","5","","16.1","","100.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 19:00","2017","11","01","19:00","7.4","","-0.1","","59","","0.0","","12","","5","","16.1","","100.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 20:00","2017","11","01","20:00","6.8","","1.2","","67","","0.0","","10","","9","","16.1","","100.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 21:00","2017","11","01","21:00","5.8","","1.4","","73","","0.0","","8","","9","","16.1","","100.40","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 22:00","2017","11","01","22:00","5.4","","2.2","","80","","0.0","","5","","5","","16.1","","100.38","","","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2017-11-01 23:00","2017","11","01","23:00","5.2","","2.2","","81","","0.0","","7","","11","","16.1","","100.35","","","","","","Rain"
