"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-02 19:00","2022","08","02","19:00","25.2","","17.1","","60","","","M","28","","16","","","M","100.12","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-02 20:00","2022","08","02","20:00","25.9","","15.8","","53","","","M","31","","17","","","M","100.14","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-02 21:00","2022","08","02","21:00","26.4","","16.1","","53","","","M","32","","10","","","M","100.15","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-02 22:00","2022","08","02","22:00","25.3","","14.7","","51","","","M","35","","8","","","M","100.16","","29","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-02 23:00","2022","08","02","23:00","24.8","","15.1","","54","","","M","5","","5","","","M","100.16","","29","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 00:00","2022","08","03","00:00","23.0","","15.6","","63","","","M","6","","8","","","M","100.15","","27","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 01:00","2022","08","03","01:00","19.9","","15.5","","76","","","M","8","","8","","","M","100.19","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 02:00","2022","08","03","02:00","18.6","","15.9","","84","","","M","9","","7","","","M","100.24","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 03:00","2022","08","03","03:00","18.1","","16.1","","88","","","M","4","","3","","","M","100.30","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 04:00","2022","08","03","04:00","17.5","","15.4","","87","","","M","3","","4","","","M","100.32","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 05:00","2022","08","03","05:00","15.8","","14.8","","94","","","M","24","","4","","","M","100.34","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 06:00","2022","08","03","06:00","15.8","","14.2","","90","","","M","17","","3","","","M","100.34","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 07:00","2022","08","03","07:00","15.3","","13.9","","91","","","M","18","","7","","","M","100.28","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 08:00","2022","08","03","08:00","14.8","","13.2","","90","","","M","0","","1","","","M","100.30","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 09:00","2022","08","03","09:00","14.7","","13.4","","92","","","M","21","","8","","","M","100.29","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 10:00","2022","08","03","10:00","14.4","","13.7","","95","","","M","18","","9","","","M","100.26","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 11:00","2022","08","03","11:00","15.7","","14.3","","92","","","M","20","","4","","","M","100.30","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 12:00","2022","08","03","12:00","20.0","","18.6","","91","","","M","18","","14","","","M","100.25","","26","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 13:00","2022","08","03","13:00","22.6","","19.0","","80","","","M","20","","21","","","M","100.28","","29","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 14:00","2022","08","03","14:00","24.6","","17.6","","65","","","M","19","","21","","","M","100.28","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 15:00","2022","08","03","15:00","25.6","","15.7","","54","","","M","21","","26","","","M","100.28","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 16:00","2022","08","03","16:00","27.1","","17.7","","56","","","M","20","","22","","","M","100.24","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 17:00","2022","08","03","17:00","27.9","","18.2","","55","","","M","20","","36","","","M","100.12","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 18:00","2022","08","03","18:00","29.1","","18.9","","54","","","M","18","","32","","","M","100.04","","36","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 19:00","2022","08","03","19:00","30.1","","20.1","","55","","","M","20","","36","","","M","99.92","","38","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 20:00","2022","08","03","20:00","30.9","","19.5","","50","","","M","21","","26","","","M","99.95","","38","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 21:00","2022","08","03","21:00","31.0","","21.0","","54","","","M","20","","19","","","M","99.89","","39","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 22:00","2022","08","03","22:00","30.1","","20.1","","55","","","M","22","","24","","","M","99.88","","38","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-03 23:00","2022","08","03","23:00","28.9","","20.5","","60","","","M","22","","18","","","M","99.91","","37","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 00:00","2022","08","04","00:00","28.3","","20.0","","60","","","M","28","","15","","","M","99.99","","36","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 01:00","2022","08","04","01:00","24.4","","18.4","","69","","","M","29","","22","","","M","100.07","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 02:00","2022","08","04","02:00","23.1","","19.1","","78","","","M","29","","7","","","M","100.07","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 03:00","2022","08","04","03:00","22.4","","19.1","","81","","","M","26","","13","","","M","100.12","","29","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 04:00","2022","08","04","04:00","21.9","","20.2","","90","","","M","21","","16","","","M","100.17","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 05:00","2022","08","04","05:00","21.9","","21.1","","95","","","M","21","","14","","","M","100.15","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 06:00","2022","08","04","06:00","22.2","","21.1","","93","","","M","21","","16","","","M","100.04","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 07:00","2022","08","04","07:00","22.1","","21.1","","94","","","M","21","","15","","","M","100.06","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 08:00","2022","08","04","08:00","22.3","","21.4","","94","","","M","22","","10","","","M","100.07","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 09:00","2022","08","04","09:00","23.1","","21.3","","90","","","M","24","","16","","","M","100.10","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 10:00","2022","08","04","10:00","23.1","","21.6","","91","","","M","23","","10","","","M","100.15","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 11:00","2022","08","04","11:00","23.3","","22.0","","93","","","M","24","","12","","","M","100.21","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 12:00","2022","08","04","12:00","23.9","","22.3","","91","","","M","22","","12","","","M","100.24","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 13:00","2022","08","04","13:00","24.9","","22.9","","88","","","M","22","","16","","","M","100.25","","35","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 14:00","2022","08","04","14:00","25.8","","23.1","","85","","","M","22","","17","","","M","100.30","","36","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 15:00","2022","08","04","15:00","26.6","","23.0","","80","","","M","25","","16","","","M","100.36","","37","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 16:00","2022","08","04","16:00","26.6","","23.2","","81","","","M","23","","23","","","M","100.39","","37","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 17:00","2022","08","04","17:00","27.5","","23.6","","79","","","M","20","","21","","","M","100.40","","38","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 18:00","2022","08","04","18:00","27.4","","23.2","","77","","","M","21","","18","","","M","100.38","","38","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 19:00","2022","08","04","19:00","28.0","","22.9","","73","","","M","21","","24","","","M","100.36","","38","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 20:00","2022","08","04","20:00","29.5","","23.4","","69","","","M","23","","23","","","M","100.34","","40","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 21:00","2022","08","04","21:00","28.5","","23.1","","72","","","M","22","","19","","","M","100.31","","39","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 22:00","2022","08","04","22:00","26.7","","22.1","","75","","","M","23","","20","","","M","100.36","","36","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-04 23:00","2022","08","04","23:00","23.1","","22.0","","93","","","M","28","","8","","","M","100.41","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 00:00","2022","08","05","00:00","23.3","","22.4","","95","","","M","20","","8","","","M","100.44","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 01:00","2022","08","05","01:00","23.1","","21.9","","93","","","M","21","","11","","","M","100.47","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 02:00","2022","08","05","02:00","23.9","","22.7","","93","","","M","23","","13","","","M","100.50","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 03:00","2022","08","05","03:00","23.8","","22.7","","94","","","M","22","","14","","","M","100.51","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 04:00","2022","08","05","04:00","23.5","","22.8","","96","","","M","23","","10","","","M","100.55","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 05:00","2022","08","05","05:00","23.3","","22.5","","95","","","M","28","","5","","","M","100.58","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 06:00","2022","08","05","06:00","22.6","","22.3","","98","","","M","27","","4","","","M","100.61","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 07:00","2022","08","05","07:00","22.6","","22.4","","99","","","M","31","","1","","","M","100.62","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 08:00","2022","08","05","08:00","22.3","","21.6","","95","","","M","28","","7","","","M","100.67","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 09:00","2022","08","05","09:00","21.8","","21.3","","97","","","M","35","","5","","","M","100.67","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 10:00","2022","08","05","10:00","21.3","","21.2","","99","","","M","36","","4","","","M","100.72","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 11:00","2022","08","05","11:00","21.2","","20.4","","95","","","M","32","","7","","","M","100.79","","29","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 12:00","2022","08","05","12:00","21.5","","20.1","","92","","","M","0","","1","","","M","100.83","","29","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 13:00","2022","08","05","13:00","22.5","","20.1","","87","","","M","35","","4","","","M","100.87","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 14:00","2022","08","05","14:00","23.3","","20.0","","82","","","M","3","","9","","","M","100.88","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 15:00","2022","08","05","15:00","24.9","","20.8","","78","","","M","35","","9","","","M","100.92","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 16:00","2022","08","05","16:00","25.8","","21.2","","75","","","M","32","","15","","","M","100.93","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 17:00","2022","08","05","17:00","26.7","","21.3","","72","","","M","36","","8","","","M","100.90","","35","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 18:00","2022","08","05","18:00","27.1","","21.5","","71","","","M","2","","10","","","M","100.89","","36","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 19:00","2022","08","05","19:00","27.9","","22.3","","71","","","M","34","","14","","","M","100.83","","38","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 20:00","2022","08","05","20:00","26.9","","21.0","","70","","","M","2","","14","","","M","100.82","","35","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 21:00","2022","08","05","21:00","27.4","","21.0","","68","","","M","34","","14","","","M","100.83","","36","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 22:00","2022","08","05","22:00","27.3","","19.6","","62","","","M","3","","12","","","M","100.83","","35","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-05 23:00","2022","08","05","23:00","26.4","","17.6","","58","","","M","9","","14","","","M","100.83","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 00:00","2022","08","06","00:00","25.8","","19.2","","66","","","M","3","","5","","","M","100.75","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 01:00","2022","08","06","01:00","23.7","","20.1","","80","","","M","23","","4","","","M","100.76","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 02:00","2022","08","06","02:00","23.0","","19.9","","82","","","M","9","","7","","","M","100.82","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 03:00","2022","08","06","03:00","23.9","","21.0","","84","","","M","14","","12","","","M","100.87","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 04:00","2022","08","06","04:00","23.2","","20.9","","87","","","M","21","","8","","","M","100.89","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 05:00","2022","08","06","05:00","23.0","","21.0","","88","","","M","22","","8","","","M","100.87","","31","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 06:00","2022","08","06","06:00","21.2","","20.5","","96","","","M","20","","6","","","M","100.80","","29","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 07:00","2022","08","06","07:00","21.7","","20.9","","95","","","M","16","","4","","","M","100.80","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 08:00","2022","08","06","08:00","20.2","","20.0","","99","","","M","34","","4","","","M","100.82","","28","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 09:00","2022","08","06","09:00","20.1","","19.9","","99","","","M","28","","4","","","M","100.81","","28","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 10:00","2022","08","06","10:00","21.2","","20.9","","98","","","M","18","","9","","","M","100.82","","30","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 11:00","2022","08","06","11:00","22.7","","21.9","","95","","","M","22","","11","","","M","100.88","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 12:00","2022","08","06","12:00","24.9","","21.8","","82","","","M","24","","13","","","M","100.92","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 13:00","2022","08","06","13:00","26.3","","21.9","","76","","","M","20","","17","","","M","100.95","","36","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 14:00","2022","08","06","14:00","27.5","","22.7","","75","","","M","22","","14","","","M","100.89","","37","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 15:00","2022","08","06","15:00","29.0","","23.1","","70","","","M","21","","9","","","M","100.88","","39","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 16:00","2022","08","06","16:00","29.9","","22.8","","65","","","M","18","","19","","","M","100.86","","40","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 17:00","2022","08","06","17:00","30.2","","22.7","","64","","","M","19","","17","","","M","100.79","","40","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 18:00","2022","08","06","18:00","31.3","","21.9","","57","","","M","21","","22","","","M","100.75","","41","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 19:00","2022","08","06","19:00","30.8","","21.2","","56","","","M","22","","25","","","M","100.77","","39","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 20:00","2022","08","06","20:00","31.1","","21.4","","56","","","M","21","","21","","","M","100.73","","40","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 21:00","2022","08","06","21:00","31.1","","21.8","","57","","","M","24","","21","","","M","100.66","","40","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 22:00","2022","08","06","22:00","30.6","","21.7","","58","","","M","21","","25","","","M","100.63","","40","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-06 23:00","2022","08","06","23:00","29.7","","21.3","","60","","","M","21","","24","","","M","100.60","","38","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 00:00","2022","08","07","00:00","28.3","","21.2","","65","","","M","23","","18","","","M","100.63","","37","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 01:00","2022","08","07","01:00","26.3","","21.3","","73","","","M","20","","14","","","M","100.66","","35","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 02:00","2022","08","07","02:00","25.2","","21.7","","81","","","M","20","","13","","","M","100.73","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 03:00","2022","08","07","03:00","24.1","","22.0","","88","","","M","20","","11","","","M","100.72","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 04:00","2022","08","07","04:00","24.2","","21.9","","86","","","M","20","","13","","","M","100.68","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 05:00","2022","08","07","05:00","23.6","","21.8","","89","","","M","20","","12","","","M","100.67","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 06:00","2022","08","07","06:00","23.9","","21.8","","88","","","M","20","","10","","","M","100.66","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 07:00","2022","08","07","07:00","23.1","","21.9","","93","","","M","21","","10","","","M","100.65","","32","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 08:00","2022","08","07","08:00","23.3","","22.4","","95","","","M","20","","10","","","M","100.64","","33","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 09:00","2022","08","07","09:00","23.8","","22.5","","92","","","M","21","","13","","","M","100.64","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 10:00","2022","08","07","10:00","24.0","","22.9","","94","","","M","22","","14","","","M","100.67","","34","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 11:00","2022","08","07","11:00","24.5","","23.3","","93","","","M","21","","16","","","M","100.69","","35","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 12:00","2022","08","07","12:00","25.9","","23.8","","88","","","M","21","","17","","","M","100.67","","37","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-08-07 13:00","2022","08","07","13:00","27.1","","24.1","","83","","","M","22","","17","","","M","100.67","","38","","","","NA"
