"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 00:00","2020","10","01","00:00","9.6","","9.5","","99","","0.0","","21","","5","","16.1","","97.87","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 01:00","2020","10","01","01:00","8.4","","8.4","","100","","0.0","","20","","5","","1.6","","97.93","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 02:00","2020","10","01","02:00","7.3","","7.3","","100","","0.0","","","M","4","","1.6","","97.96","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 03:00","2020","10","01","03:00","6.9","","6.9","","100","","0.0","","","","0","","0.6","","98.04","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 04:00","2020","10","01","04:00","6.9","","6.9","","100","","0.0","","","","0","","0.6","","98.06","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 05:00","2020","10","01","05:00","6.1","","6.1","","100","","0.0","","","","0","","1.2","","98.09","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 06:00","2020","10","01","06:00","4.8","","4.8","","100","","0.0","","21","","8","","1.2","","98.13","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 07:00","2020","10","01","07:00","7.3","","7.3","","100","","0.2","","","M","4","","16.1","","98.13","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 08:00","2020","10","01","08:00","8.9","","8.9","","100","","0.0","","21","","5","","16.1","","98.19","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 09:00","2020","10","01","09:00","9.7","","9.4","","98","","0.0","","20","","8","","16.1","","98.27","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 10:00","2020","10","01","10:00","9.9","","9.3","","96","","0.0","","22","","8","","16.1","","98.36","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 11:00","2020","10","01","11:00","10.0","","9.1","","94","","0.0","","24","","11","","16.1","","98.41","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 12:00","2020","10","01","12:00","9.7","","8.8","","94","","0.0","","25","","11","","16.1","","98.48","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 13:00","2020","10","01","13:00","11.6","","9.8","","88","","0.0","","25","","15","","16.1","","98.54","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 14:00","2020","10","01","14:00","13.2","","9.5","","78","","0.0","","24","","21","","16.1","","98.60","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 15:00","2020","10","01","15:00","14.5","","9.5","","72","","0.0","","23","","15","","16.1","","98.66","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 16:00","2020","10","01","16:00","15.2","","9.2","","67","","0.0","","25","","17","","16.1","","98.71","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 17:00","2020","10","01","17:00","15.1","","8.9","","66","","0.0","","24","","11","","16.1","","98.73","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 18:00","2020","10","01","18:00","12.9","","9.4","","79","","1.8","","25","","5","","16.1","","98.74","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 19:00","2020","10","01","19:00","15.7","","8.8","","63","","0.0","","29","","21","","16.1","","98.75","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 20:00","2020","10","01","20:00","15.5","","9.4","","67","","0.0","","17","","15","","16.1","","98.78","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 21:00","2020","10","01","21:00","12.8","","9.1","","78","","0.0","","24","","9","","16.1","","98.83","","","","","","Rain"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 22:00","2020","10","01","22:00","13.3","","9.1","","76","","0.0","","","M","4","","16.1","","98.89","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-01 23:00","2020","10","01","23:00","10.3","","8.7","","90","","0.0","","","","0","","6.4","","98.94","","","","","","Fog"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 00:00","2020","10","02","00:00","8.6","","8.5","","99","","0.0","","","M","4","","16.1","","98.94","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 01:00","2020","10","02","01:00","9.2","","8.5","","95","","0.0","","","","0","","16.1","","98.99","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 02:00","2020","10","02","02:00","8.1","","8.0","","99","","0.0","","","M","4","","16.1","","99.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 03:00","2020","10","02","03:00","7.6","","7.6","","100","","0.0","","7","","5","","16.1","","98.99","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 04:00","2020","10","02","04:00","8.3","","8.3","","100","","0.0","","","M","4","","16.1","","99.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 05:00","2020","10","02","05:00","8.4","","8.4","","100","","0.0","","2","","5","","16.1","","98.98","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 06:00","2020","10","02","06:00","8.6","","8.3","","98","","0.0","","","","0","","16.1","","99.02","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 07:00","2020","10","02","07:00","8.4","","8.3","","99","","0.0","","32","","5","","16.1","","99.00","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 08:00","2020","10","02","08:00","7.9","","7.8","","99","","0.0","","35","","11","","16.1","","98.95","","","","","","NA"
"-78.36","44.23","PETERBOROUGH A","6166415","2020-10-02 09:00","2020","10","02","09:00","7.3","","7.0","","98","","0.0","","3","","4","","16.1","","98.93","","","","","","NA"
