"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 00:00","2012","08","01","00:00","23.6","","16.2","","63","","","","32","","11","","","","96.71","","28","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 01:00","2012","08","01","01:00","20.3","","16.0","","76","","","","31","","7","","","","96.70","","25","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 02:00","2012","08","01","02:00","19.6","","15.8","","79","","","","33","","9","","","","96.76","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 03:00","2012","08","01","03:00","18.8","","16.0","","84","","","","33","","11","","","","96.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 04:00","2012","08","01","04:00","18.0","","16.0","","88","","","","34","","9","","","","96.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 05:00","2012","08","01","05:00","16.8","","15.4","","91","","","","31","","6","","","","96.81","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 06:00","2012","08","01","06:00","16.3","","15.3","","94","","","","29","","7","","","","96.80","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 07:00","2012","08","01","07:00","17.8","","16.8","","94","","","","28","","6","","","","96.79","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 08:00","2012","08","01","08:00","19.1","","17.4","","90","","","","33","","9","","","","96.77","","","","","","NA"
"-80.42","43.65","ELORA RCS","6142286","2012-08-01 09:00","2012","08","01","09:00","19.1","","17.4","","90","","","","31","","7","","","","96.78","","","","","","NA"
