"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-03 21:00","2022","10","03","21:00","12.4","","1.9","","49","","","M","7","","11","","","M","101.52","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-03 22:00","2022","10","03","22:00","11.3","","2.0","","53","","","M","7","","5","","","M","101.46","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-03 23:00","2022","10","03","23:00","9.3","","3.1","","65","","","M","21","","3","","","M","101.43","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 00:00","2022","10","04","00:00","7.2","","3.3","","76","","","M","19","","7","","","M","101.40","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 01:00","2022","10","04","01:00","6.8","","4.2","","83","","","M","24","","3","","","M","101.41","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 02:00","2022","10","04","02:00","5.8","","3.0","","83","","","M","9","","2","","","M","101.39","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 03:00","2022","10","04","03:00","4.1","","2.9","","92","","","M","17","","5","","","M","101.34","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 04:00","2022","10","04","04:00","4.0","","2.5","","90","","","M","25","","4","","","M","101.33","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 05:00","2022","10","04","05:00","3.2","","2.3","","94","","","M","18","","10","","","M","101.32","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 06:00","2022","10","04","06:00","3.8","","2.8","","93","","","M","19","","10","","","M","101.30","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 07:00","2022","10","04","07:00","4.3","","2.5","","88","","","M","25","","5","","","M","101.24","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 08:00","2022","10","04","08:00","3.6","","2.5","","92","","","M","20","","7","","","M","101.20","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 09:00","2022","10","04","09:00","3.7","","2.9","","94","","","M","19","","7","","","M","101.18","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 10:00","2022","10","04","10:00","4.0","","3.3","","95","","","M","18","","9","","","M","101.17","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 11:00","2022","10","04","11:00","5.3","","4.1","","92","","","M","23","","9","","","M","101.17","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 12:00","2022","10","04","12:00","6.0","","4.4","","90","","","M","24","","9","","","M","101.18","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 13:00","2022","10","04","13:00","9.7","","7.8","","87","","","M","22","","6","","","M","101.17","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 14:00","2022","10","04","14:00","12.9","","8.0","","72","","","M","31","","7","","","M","101.16","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 15:00","2022","10","04","15:00","14.8","","7.5","","61","","","M","33","","12","","","M","101.13","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 16:00","2022","10","04","16:00","15.0","","7.2","","60","","","M","36","","12","","","M","101.11","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 17:00","2022","10","04","17:00","15.6","","6.2","","53","","","M","33","","10","","","M","101.07","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 18:00","2022","10","04","18:00","15.9","","4.8","","47","","","M","32","","12","","","M","101.01","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 19:00","2022","10","04","19:00","14.9","","5.0","","51","","","M","34","","9","","","M","100.94","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 20:00","2022","10","04","20:00","15.1","","1.9","","41","","","M","34","","9","","","M","100.91","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 21:00","2022","10","04","21:00","16.6","","1.6","","36","","","M","3","","2","","","M","100.83","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 22:00","2022","10","04","22:00","15.7","","0.7","","36","","","M","6","","3","","","M","100.80","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-04 23:00","2022","10","04","23:00","11.8","","4.9","","62","","","M","20","","4","","","M","100.82","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 00:00","2022","10","05","00:00","8.5","","4.2","","75","","","M","18","","7","","","M","100.82","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 01:00","2022","10","05","01:00","8.4","","3.3","","70","","","M","17","","9","","","M","100.83","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 02:00","2022","10","05","02:00","6.5","","2.9","","78","","","M","19","","11","","","M","100.84","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 03:00","2022","10","05","03:00","6.4","","2.9","","78","","","M","23","","5","","","M","100.83","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 04:00","2022","10","05","04:00","5.4","","2.9","","84","","","M","21","","8","","","M","100.81","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 05:00","2022","10","05","05:00","4.0","","2.5","","90","","","M","19","","10","","","M","100.77","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 06:00","2022","10","05","06:00","5.0","","3.8","","92","","","M","19","","9","","","M","100.74","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 07:00","2022","10","05","07:00","5.9","","3.5","","85","","","M","20","","6","","","M","100.68","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 08:00","2022","10","05","08:00","5.4","","4.0","","90","","","M","22","","6","","","M","100.59","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 09:00","2022","10","05","09:00","4.8","","3.5","","91","","","M","22","","9","","","M","100.59","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 10:00","2022","10","05","10:00","5.8","","4.0","","89","","","M","21","","9","","","M","100.62","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 11:00","2022","10","05","11:00","5.7","","4.1","","89","","","M","23","","7","","","M","100.65","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 12:00","2022","10","05","12:00","7.6","","6.6","","93","","","M","20","","10","","","M","100.68","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 13:00","2022","10","05","13:00","12.1","","8.4","","78","","","M","24","","9","","","M","100.68","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 14:00","2022","10","05","14:00","15.2","","9.0","","66","","","M","24","","8","","","M","100.70","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 15:00","2022","10","05","15:00","16.6","","10.2","","66","","","M","30","","7","","","M","100.70","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 16:00","2022","10","05","16:00","18.5","","9.5","","55","","","M","33","","9","","","M","100.69","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 17:00","2022","10","05","17:00","19.0","","8.1","","49","","","M","27","","8","","","M","100.62","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 18:00","2022","10","05","18:00","20.5","","4.2","","34","","","M","31","","12","","","M","100.58","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 19:00","2022","10","05","19:00","21.8","","-1.7","","20","","","M","32","","3","","","M","100.50","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 20:00","2022","10","05","20:00","22.2","","3.7","","29","","","M","4","","3","","","M","100.46","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 21:00","2022","10","05","21:00","22.9","","5.8","","33","","","M","11","","2","","","M","100.43","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 22:00","2022","10","05","22:00","20.4","","10.4","","52","","","M","19","","16","","","M","100.41","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-05 23:00","2022","10","05","23:00","16.9","","9.1","","60","","","M","20","","16","","","M","100.43","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 00:00","2022","10","06","00:00","14.9","","9.6","","70","","","M","20","","14","","","M","100.44","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 01:00","2022","10","06","01:00","14.6","","10.4","","76","","","M","20","","13","","","M","100.44","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 02:00","2022","10","06","02:00","14.3","","10.8","","79","","","M","20","","12","","","M","100.43","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 03:00","2022","10","06","03:00","14.1","","9.2","","72","","","M","22","","13","","","M","100.43","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 04:00","2022","10","06","04:00","12.6","","9.1","","79","","","M","20","","13","","","M","100.41","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 05:00","2022","10","06","05:00","12.1","","10.1","","87","","","M","20","","14","","","M","100.37","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 06:00","2022","10","06","06:00","12.1","","10.2","","88","","","M","20","","12","","","M","100.37","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 07:00","2022","10","06","07:00","12.1","","10.3","","89","","","M","21","","8","","","M","100.36","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 08:00","2022","10","06","08:00","12.8","","11.3","","90","","","M","20","","11","","","M","100.34","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 09:00","2022","10","06","09:00","13.5","","12.1","","91","","","M","20","","8","","","M","100.32","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 10:00","2022","10","06","10:00","14.2","","13.3","","94","","","M","21","","8","","","M","100.31","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 11:00","2022","10","06","11:00","14.7","","14.0","","95","","","M","20","","12","","","M","100.31","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 12:00","2022","10","06","12:00","15.5","","14.7","","95","","","M","20","","13","","","M","100.30","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 13:00","2022","10","06","13:00","16.5","","15.0","","91","","","M","21","","11","","","M","100.33","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 14:00","2022","10","06","14:00","18.4","","15.1","","81","","","M","21","","17","","","M","100.32","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 15:00","2022","10","06","15:00","19.5","","14.8","","74","","","M","21","","16","","","M","100.32","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 16:00","2022","10","06","16:00","21.1","","14.8","","67","","","M","21","","18","","","M","100.26","","25","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 17:00","2022","10","06","17:00","21.7","","13.9","","61","","","M","22","","21","","","M","100.23","","25","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 18:00","2022","10","06","18:00","20.8","","12.6","","59","","","M","21","","19","","","M","100.19","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 19:00","2022","10","06","19:00","21.0","","12.0","","56","","","M","21","","21","","","M","100.14","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 20:00","2022","10","06","20:00","21.8","","11.0","","50","","","M","20","","24","","","M","100.12","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 21:00","2022","10","06","21:00","21.0","","10.8","","52","","","M","22","","22","","","M","100.12","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 22:00","2022","10","06","22:00","20.0","","11.8","","59","","","M","20","","25","","","M","100.11","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-06 23:00","2022","10","06","23:00","18.3","","11.0","","62","","","M","21","","19","","","M","100.11","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 00:00","2022","10","07","00:00","17.5","","10.4","","63","","","M","21","","19","","","M","100.11","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 01:00","2022","10","07","01:00","17.8","","8.0","","53","","","M","22","","22","","","M","100.10","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 02:00","2022","10","07","02:00","16.5","","9.2","","61","","","M","22","","17","","","M","100.08","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 03:00","2022","10","07","03:00","16.8","","12.1","","73","","","M","21","","18","","","M","100.08","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 04:00","2022","10","07","04:00","16.8","","12.2","","74","","","M","22","","15","","","M","100.08","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 05:00","2022","10","07","05:00","16.7","","12.6","","77","","","M","24","","16","","","M","100.10","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 06:00","2022","10","07","06:00","16.3","","11.3","","72","","","M","26","","13","","","M","100.11","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 07:00","2022","10","07","07:00","14.6","","10.4","","76","","","M","29","","21","","","M","100.17","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 08:00","2022","10","07","08:00","12.3","","10.6","","89","","","M","29","","18","","","M","100.23","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 09:00","2022","10","07","09:00","12.4","","11.2","","92","","","M","28","","13","","","M","100.23","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 10:00","2022","10","07","10:00","12.2","","9.6","","84","","","M","30","","20","","","M","100.35","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 11:00","2022","10","07","11:00","11.4","","7.8","","79","","","M","30","","23","","","M","100.44","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 12:00","2022","10","07","12:00","10.8","","6.4","","74","","","M","31","","24","","","M","100.51","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 13:00","2022","10","07","13:00","11.4","","5.8","","68","","","M","31","","25","","","M","100.60","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 14:00","2022","10","07","14:00","11.2","","5.0","","65","","","M","32","","23","","","M","100.66","","","","","","NA"
"-79.17","43.19","ST CATHARINES A","6137304","2022-10-07 15:00","2022","10","07","15:00","10.8","","4.5","","65","","","M","32","","21","","","M","100.72","","","","","","NA"
